," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
12/19/2019 13:40:00.00,12,17.8,4.5,7,01/05/1900 00:00:00.00,0,0,9,17.6,8.0,1,8,0,0,11,14.5,5.8,0,11,0,0,10,16.1,5.0714285714,0,10,0,0,9,3,0,2,3,4,5,6,0,5,5,0
12/19/2019 13:45:00.00,11,20.8,5.4,10,01/01/1900 00:00:00.00,0,0,11,18.5,4.8,5,6,0,0,9,15.2,3.7,0,9,0,0,11,16.3636363636,6.2380952381,0,11,0,0,8,3,0,7,4,0,8,1,0,3,8,0
12/19/2019 13:50:00.00,12,17.8,6.5,9,01/03/1900 00:00:00.00,0,0,12,22.2,6.2,7,5,0,0,22,15.8,9.9,0,22,0,0,16,15.625,7.9677419355,0,16,0,0,5,5,2,5,5,2,4,17,1,7,5,4
12/19/2019 13:55:00.00,19,19.3,6.9,12,01/07/1900 00:00:00.00,0,0,22,21.2,7.2,4,18,0,0,14,17.4,4.9,1,13,0,0,10,15.4,4.4307692308,0,10,0,0,11,6,2,11,10,1,5,9,0,4,5,1
12/19/2019 14:00:00.00,11,21.8,6.8,9,01/02/1900 00:00:00.00,0,0,14,20.1,5.5,7,7,0,0,11,18.0,5.2,0,11,0,0,17,18.8823529412,8.1132075472,0,17,0,0,3,5,3,10,2,2,3,8,0,6,10,1
12/19/2019 14:05:00.00,14,21.6,10.8,14,12/31/1899 00:00:00.00,0,0,7,20.4,7.3,3,4,0,0,12,16.4,9.9,0,12,0,0,11,17,8.4772727273,1,10,0,0,5,4,5,3,0,4,2,7,3,4,3,4
12/19/2019 14:10:00.00,9,21.6,5.3,9,12/31/1899 00:00:00.00,0,0,15,20.4,5.0,5,10,0,0,15,12.9,7.1,0,15,0,0,13,14.3076923077,5.0961538462,0,13,0,0,1,6,2,9,3,3,10,3,2,8,4,1
12/19/2019 14:15:00.00,8,17.5,4.6,6,01/02/1900 00:00:00.00,0,0,11,19.3,3.2,4,7,0,0,20,16.3,7.8,0,20,0,0,21,15.4285714286,5.9,0,21,0,0,2,4,2,9,1,1,12,6,2,17,4,0
12/19/2019 14:20:00.00,9,19.8,10.6,7,01/02/1900 00:00:00.00,0,0,10,18.9,3.7,5,5,0,0,7,12.9,2.3,1,6,0,0,8,12.625,3.8529411765,1,7,0,0,1,3,5,8,2,0,7,0,0,7,1,0
12/19/2019 14:25:00.00,9,20.4,3.5,5,01/04/1900 00:00:00.00,0,0,14,18.3,7.8,6,8,0,0,15,15.6,4.8,1,14,0,0,9,16.7777777778,4.2553191489,0,9,0,0,7,2,0,6,5,3,12,3,0,6,2,1
12/19/2019 14:30:00.00,13,18.9,5.9,8,01/05/1900 00:00:00.00,0,0,10,16.2,2.4,4,6,0,0,20,15.2,6.3,1,19,0,0,19,15.4210526316,4.1129032258,0,19,0,0,6,3,4,7,3,0,16,3,1,17,2,0
12/19/2019 14:35:00.00,13,22.8,3.0,11,01/02/1900 00:00:00.00,0,0,11,21.3,6.3,8,3,0,0,18,16.5,6.4,0,18,0,0,18,16.8333333333,5.65,0,18,0,0,11,1,1,6,2,3,10,7,1,15,2,1
12/19/2019 14:40:00.00,8,15.6,6.1,4,01/04/1900 00:00:00.00,0,0,14,18.5,7.9,3,11,0,0,8,13.5,5.8,1,7,0,0,10,16.7,3.675,0,10,0,0,3,4,1,9,3,2,5,2,1,10,0,0
12/19/2019 14:45:00.00,18,19.0,4.2,12,01/06/1900 00:00:00.00,0,0,19,23.4,9.2,17,2,0,0,10,14.5,4.8,1,9,0,0,9,14.5555555556,2.5714285714,0,9,0,0,16,1,1,10,7,2,6,3,1,8,1,0
12/19/2019 14:50:00.00,14,16.9,2.8,9,01/05/1900 00:00:00.00,0,0,21,19.6,5.6,12,9,0,0,13,19.2,4.5,0,13,0,0,14,15.6428571429,3.8870967742,0,14,0,0,12,1,1,18,2,1,10,2,1,12,2,0
12/19/2019 14:55:00.00,8,17.3,5.9,5,01/03/1900 00:00:00.00,0,0,8,18.0,4.4,4,4,0,0,12,15.5,5.4,0,12,0,0,13,15.8461538462,5.7804878049,0,13,0,0,5,0,3,6,0,2,10,2,0,11,1,1
12/19/2019 15:00:00.00,15,21.3,6.5,11,01/04/1900 00:00:00.00,0,0,19,19.3,7.6,13,6,0,0,5,15.2,2.3,0,5,0,0,5,13.8,4.1136363636,0,5,0,0,10,2,3,13,6,0,4,1,0,3,1,1
12/19/2019 15:05:00.00,14,18.8,3.2,10,01/04/1900 00:00:00.00,0,0,20,21.5,5.8,7,13,0,0,23,16.3,4.9,0,23,0,0,23,14.5652173913,4.5,1,22,0,0,9,5,0,9,9,2,21,1,1,20,3,0
12/19/2019 15:10:00.00,8,18.6,6.2,6,01/02/1900 00:00:00.00,0,0,9,18.2,3.2,4,5,0,0,15,16.2,6.1,0,15,0,0,14,16.9285714286,5.5434782609,0,14,0,0,1,4,3,6,3,0,12,2,1,11,2,1
12/19/2019 15:15:00.00,6,19.0,5.0,6,12/31/1899 00:00:00.00,0,0,9,19.3,3.7,4,5,0,0,11,15.0,4.4,0,11,0,0,12,14.9166666667,5.1578947368,0,12,0,0,2,2,2,8,1,0,10,1,0,12,0,0
12/19/2019 15:20:00.00,12,19.5,7.3,10,01/02/1900 00:00:00.00,0,0,18,18.7,4.2,10,8,0,0,23,18.7,5.9,2,21,0,0,21,16.5238095238,4.9864864865,0,21,0,0,1,3,8,16,1,1,18,3,2,16,4,1
12/19/2019 15:25:00.00,9,21.9,5.6,6,01/03/1900 00:00:00.00,0,0,11,23.1,3.2,5,6,0,0,21,16.2,5.2,0,21,0,0,21,16.8571428571,4.8387096774,0,21,0,0,2,3,4,8,3,0,18,3,0,18,3,0
12/19/2019 15:30:00.00,16,18.2,5.2,15,01/01/1900 00:00:00.00,0,0,17,19.2,5.4,9,8,0,0,14,16.6,3.4,0,14,0,0,17,15.4117647059,5.46875,0,17,0,0,10,3,3,11,4,2,13,1,0,13,3,1
12/19/2019 15:35:00.00,17,19.2,5.0,16,01/01/1900 00:00:00.00,0,0,20,19.0,4.6,11,9,0,0,12,16.3,3.5,0,12,0,0,8,17.375,5.2456140351,0,8,0,0,14,3,0,19,1,0,11,1,0,1,5,2
12/19/2019 15:40:00.00,15,24.2,2.9,13,01/02/1900 00:00:00.00,0,0,15,18.4,3.6,8,7,0,0,23,16.3,4.9,0,23,0,0,21,16.4285714286,7.2027027027,0,21,0,0,12,3,0,12,2,1,21,1,1,9,9,3
12/19/2019 15:45:00.00,17,18.9,3.5,14,01/03/1900 00:00:00.00,0,0,16,21.4,3.1,9,7,0,0,20,16.4,4.3,0,20,0,0,18,17.2222222222,5.7605633803,0,18,0,0,16,0,1,15,1,0,17,3,0,7,9,2
12/19/2019 15:50:00.00,20,19.7,5.7,13,01/07/1900 00:00:00.00,0,0,21,21.5,4.0,6,15,0,0,13,16.7,2.9,0,13,0,0,15,18.4,7.6811594203,2,13,0,0,16,3,1,19,2,0,12,1,0,7,4,4
12/19/2019 15:55:00.00,14,20.2,3.1,12,01/02/1900 00:00:00.00,0,0,18,19.1,3.4,6,12,0,0,17,16.4,3.6,0,17,0,0,20,17.1,6.1449275362,1,19,0,0,11,3,0,16,2,0,16,1,0,11,8,1
12/19/2019 16:00:00.00,14,19.5,4.6,5,01/09/1900 00:00:00.00,0,0,10,18.0,2.2,2,8,0,0,12,15.3,3.2,0,12,0,0,15,16.4666666667,3.2941176471,0,15,0,0,11,2,1,9,1,0,11,1,0,15,0,0
12/19/2019 16:05:00.00,13,18.1,2.8,11,01/02/1900 00:00:00.00,0,0,17,19.4,2.9,5,12,0,0,16,17.3,3.1,0,16,0,0,19,17.8421052632,5.6615384615,0,19,0,0,11,2,0,15,2,0,15,1,0,11,7,1
12/19/2019 16:10:00.00,11,17.3,2.4,6,01/05/1900 00:00:00.00,0,0,15,20.1,3.5,4,11,0,0,17,15.9,2.9,1,16,0,0,14,16.4285714286,3.2280701754,0,14,0,0,10,1,0,13,2,0,16,0,1,12,2,0
12/19/2019 16:15:00.00,15,17.6,3.1,14,01/01/1900 00:00:00.00,0,0,12,18.8,2.2,7,5,0,0,20,18.2,2.7,1,19,0,0,22,15.9545454545,4.0869565217,1,21,0,0,12,3,0,12,0,0,20,0,0,21,0,1
12/19/2019 16:20:00.00,8,20.4,2.4,7,01/01/1900 00:00:00.00,0,0,4,16.3,0.7,1,3,0,0,20,14.4,4.9,0,20,0,0,23,13.8695652174,7.2181818182,2,21,0,0,6,2,0,4,0,0,17,3,0,17,5,1
12/19/2019 16:25:00.00,19,21.3,4.2,19,12/31/1899 00:00:00.00,0,0,12,18.5,2.5,5,7,0,0,11,15.4,7.5,1,10,0,0,11,16.4545454545,2.5660377358,0,11,0,0,17,2,0,12,0,0,2,6,3,11,0,0
12/19/2019 16:30:00.00,14,22.0,1.9,10,01/04/1900 00:00:00.00,0,0,14,20.6,2.1,4,10,0,0,22,15.9,4.0,1,21,0,0,29,16.2413793103,4.9746835443,0,29,0,0,14,0,0,12,1,1,16,6,0,25,4,0
12/19/2019 16:35:00.00,13,22.1,4.0,13,12/31/1899 00:00:00.00,0,0,12,19.9,4.6,7,5,0,0,13,15.8,5.3,0,13,0,0,17,15.7058823529,7.6363636364,2,15,0,0,9,3,1,6,5,1,8,3,2,10,5,2
12/19/2019 16:40:00.00,16,24.1,3.9,15,01/01/1900 00:00:00.00,0,0,11,17.0,3.8,6,5,0,0,24,16.7,6.0,2,22,0,0,30,18.1,6.3950617284,3,27,0,0,11,4,1,6,3,2,14,8,2,21,8,1
12/19/2019 16:45:00.00,7,17.6,1.3,4,01/03/1900 00:00:00.00,0,0,8,14.1,2.6,5,3,0,0,30,15.8,6.1,5,25,0,0,29,16.4482758621,6.1756756757,0,29,0,0,6,1,0,4,3,1,22,8,0,19,9,1
12/19/2019 16:50:00.00,29,23.2,6.0,24,01/05/1900 00:00:00.00,0,0,17,18.2,7.6,13,4,0,0,11,12.0,3.0,0,11,0,0,10,17.4,2.1492537313,0,10,0,0,25,4,0,9,5,3,6,4,1,7,3,0
12/19/2019 16:55:00.00,5,16.2,1.0,5,12/31/1899 00:00:00.00,0,0,5,17.4,0.5,2,3,0,0,32,16.0,4.8,0,32,0,0,31,17.1935483871,5.2876712329,0,31,0,0,3,2,0,5,0,0,29,2,1,27,3,1
12/19/2019 17:00:00.00,26,20.5,4.0,15,01/11/1900 00:00:00.00,0,0,23,21.0,3.4,11,12,0,0,17,15.7,1.9,2,15,0,0,19,17.1052631579,2.0235294118,0,19,0,0,21,4,1,22,1,0,16,1,0,18,1,0
12/19/2019 17:05:00.00,15,21.6,2.1,6,01/09/1900 00:00:00.00,0,0,16,19.4,3.4,7,9,0,0,18,15.1,2.9,0,18,0,0,26,17.7692307692,5,1,25,0,0,13,2,0,11,5,0,15,2,1,24,0,2
12/19/2019 17:10:00.00,17,27.6,5.1,6,01/11/1900 00:00:00.00,0,0,9,26.6,1.2,3,6,0,0,8,17.1,0.8,0,8,0,0,7,18,1.243902439,0,7,0,0,13,4,0,9,0,0,8,0,0,7,0,0
12/19/2019 17:15:00.00,7,20.9,0.6,4,01/03/1900 00:00:00.00,0,0,6,19.7,0.7,1,5,0,0,16,18.5,1.8,0,16,0,0,8,16.625,1.0540540541,1,7,0,0,7,0,0,6,0,0,16,0,0,8,0,0
12/19/2019 17:20:00.00,8,16.9,0.7,2,01/06/1900 00:00:00.00,0,0,2,16.0,0.3,0,2,0,0,10,16.1,1.1,0,10,0,0,30,17.3333333333,4.84,3,27,0,0,8,0,0,2,0,0,10,0,0,29,1,0
12/19/2019 17:25:00.00,8,20.8,1.5,2,01/06/1900 00:00:00.00,0,0,2,17.5,0.3,0,2,0,0,2,15.0,0.3,0,2,0,0,7,19.4285714286,1.8421052632,1,6,0,0,8,0,0,2,0,0,2,0,0,7,0,0
12/19/2019 17:30:00.00,20,19.9,7.3,15,01/05/1900 00:00:00.00,0,0,22,21.2,7.0,8,14,0,0,8,16.6,5.4,0,8,0,0,12,15.9166666667,6.2903225806,0,12,0,0,12,6,2,11,8,3,3,2,3,6,3,3
12/19/2019 17:35:00.00,12,22.6,8.4,9,01/03/1900 00:00:00.00,0,0,6,28.0,7.6,3,3,0,0,14,18.1,10.4,1,13,0,0,13,18.6153846154,14.0222222222,1,12,0,0,5,4,3,0,2,4,2,9,3,4,3,6
12/19/2019 17:40:00.00,30,24.2,7.8,29,01/01/1900 00:00:00.00,0,0,30,25.0,4.8,18,12,0,0,32,17.2,7.5,0,32,0,0,38,17.6578947368,7.4769230769,0,38,0,0,6,17,7,14,16,0,5,22,5,12,22,4
12/19/2019 17:45:00.00,17,24.3,6.9,16,01/01/1900 00:00:00.00,0,0,15,23.5,3.0,7,8,0,0,33,19.0,9.7,0,33,0,0,36,18.0555555556,10.0693069307,0,36,0,0,4,7,6,10,5,0,9,18,6,20,10,6
12/19/2019 17:50:00.00,33,22.7,10.9,29,01/04/1900 00:00:00.00,0,0,34,22.7,8.5,19,15,0,0,17,18.3,4.9,0,17,0,0,15,17.5333333333,6.7474747475,0,15,0,0,11,12,10,15,15,4,7,7,3,2,7,6
12/19/2019 17:55:00.00,25,23.5,7.7,21,01/04/1900 00:00:00.00,0,0,21,22.4,5.1,16,5,0,0,34,17.7,7.6,0,34,0,0,24,18,10.8653846154,0,24,0,0,11,7,7,10,8,3,16,17,1,4,8,12
12/19/2019 18:00:00.00,14,23.4,7.4,14,12/31/1899 00:00:00.00,0,0,10,21.6,3.4,9,1,0,0,13,17.9,8.9,0,13,0,0,19,18.1052631579,9.7678571429,0,19,0,0,6,5,3,5,5,0,4,4,5,8,8,3
12/19/2019 18:05:00.00,22,22.4,6.1,18,01/04/1900 00:00:00.00,0,0,28,23.0,7.0,17,11,0,0,28,17.4,4.4,0,28,0,0,39,16.8205128205,5.6752136752,0,39,0,0,13,5,4,16,6,6,20,6,2,33,5,1
12/19/2019 18:10:00.00,13,22.2,4.7,12,01/01/1900 00:00:00.00,0,0,13,20.8,2.6,11,2,0,0,22,16.9,7.3,0,22,0,0,37,16.2972972973,6.3058823529,1,36,0,0,7,3,3,10,3,0,11,3,8,32,3,2
12/19/2019 18:15:00.00,29,23.2,5.3,28,01/01/1900 00:00:00.00,0,0,23,22.1,4.0,16,7,0,0,13,19.1,3.9,0,13,0,0,22,16.5,4.2643678161,0,22,0,0,19,9,1,18,5,0,8,2,3,16,3,3
12/19/2019 18:20:00.00,15,18.0,3.9,14,01/01/1900 00:00:00.00,0,0,16,18.3,3.2,5,11,0,0,31,16.1,4.8,0,31,0,0,34,16.9411764706,4.5625,0,34,0,0,11,1,3,12,2,2,26,1,4,30,2,2
12/19/2019 18:25:00.00,32,23.8,3.2,30,01/02/1900 00:00:00.00,0,0,24,22.7,2.7,19,5,0,0,16,17.6,1.1,0,16,0,0,19,18.8947368421,2.0769230769,0,19,0,0,32,0,0,23,1,0,16,0,0,18,1,0
12/19/2019 18:30:00.00,29,22.2,1.6,26,01/03/1900 00:00:00.00,0,0,29,22.4,1.6,24,5,0,0,40,16.7,2.2,1,39,0,0,35,15.1714285714,3.4436090226,0,35,0,0,29,0,0,29,0,0,39,1,0,33,1,1
12/19/2019 18:35:00.00,21,22.0,2.8,19,01/02/1900 00:00:00.00,0,0,16,22.4,1.1,11,5,0,0,25,15.7,1.6,0,25,0,0,27,15.6666666667,2.7640449438,0,27,0,0,20,0,1,16,0,0,24,1,0,27,0,0
12/19/2019 18:40:00.00,33,20.3,3.1,32,01/01/1900 00:00:00.00,0,0,33,21.0,2.3,28,5,0,0,25,19.0,1.4,0,25,0,0,26,16.8461538462,2.1538461538,1,25,0,0,31,1,1,32,1,0,25,0,0,25,1,0
12/19/2019 18:45:00.00,15,19.9,1.3,15,12/31/1899 00:00:00.00,0,0,12,19.8,0.8,7,5,0,0,39,17.3,3.2,0,39,0,0,42,16,3.4444444444,0,42,0,0,15,0,0,12,0,0,37,1,1,41,1,0
12/19/2019 18:50:00.00,30,20.8,2.6,24,01/06/1900 00:00:00.00,0,0,29,22.2,3.4,17,12,0,0,14,17.4,1.9,0,14,0,0,15,15.6,1.4772727273,0,15,0,0,30,0,0,26,3,0,13,0,1,15,0,0
12/19/2019 18:55:00.00,19,19.2,1.4,13,01/06/1900 00:00:00.00,0,0,20,19.6,1.0,11,9,0,0,29,16.3,1.9,0,29,0,0,35,15.6285714286,3.3883495146,0,35,0,0,19,0,0,20,0,0,29,0,0,33,2,0
12/19/2019 19:00:00.00,4,15.0,1.0,1,01/03/1900 00:00:00.00,0,0,4,14.0,0.7,0,4,0,0,16,15.5,3.1,0,16,0,0,16,14.8125,6.45,0,16,0,0,4,0,0,4,0,0,16,0,0,14,1,1
12/19/2019 19:05:00.00,20,17.0,3.6,17,01/03/1900 00:00:00.00,0,0,20,19.1,2.1,8,12,0,0,14,15.7,1.0,2,12,0,0,14,17.4285714286,1.9558823529,0,14,0,0,19,0,1,20,0,0,14,0,0,14,0,0
12/19/2019 19:10:00.00,7,16.1,1.2,4,01/03/1900 00:00:00.00,0,0,13,19.0,1.8,6,7,0,0,19,16.4,2.7,2,17,0,0,19,15.2631578947,5.8448275862,0,19,0,0,7,0,0,13,0,0,19,0,0,17,0,2
12/19/2019 19:15:00.00,14,16.4,1.5,12,01/02/1900 00:00:00.00,0,0,12,16.1,2.5,10,2,0,0,22,16.3,2.0,0,22,0,0,23,15.7826086957,2.5492957746,0,23,0,0,14,0,0,9,3,0,22,0,0,23,0,0
12/19/2019 19:20:00.00,20,19.5,3.2,14,01/06/1900 00:00:00.00,0,0,13,16.7,2.0,5,8,0,0,11,16.4,1.2,0,11,0,0,14,14.8571428571,3.4827586207,0,14,0,0,20,0,0,12,1,0,11,0,0,13,0,1
12/19/2019 19:25:00.00,9,16.0,2.2,7,01/02/1900 00:00:00.00,0,0,9,17.4,2.5,4,5,0,0,11,15.0,3.1,1,10,0,0,10,12.6,4.5128205128,0,10,0,0,8,1,0,8,1,0,10,0,1,9,0,1
12/19/2019 19:30:00.00,8,16.1,3.2,6,01/02/1900 00:00:00.00,0,0,7,13.7,0.9,3,4,0,0,16,15.6,2.3,0,16,0,0,17,15.2941176471,3.3125,0,17,0,0,7,0,1,7,0,0,16,0,0,17,0,0
12/19/2019 19:35:00.00,17,16.3,3.9,14,01/03/1900 00:00:00.00,0,0,19,18.6,2.0,4,15,0,0,13,15.2,1.8,1,12,0,0,13,15.1538461538,1.4516129032,0,13,0,0,16,0,1,19,0,0,13,0,0,13,0,0
12/19/2019 19:40:00.00,8,13.5,3.1,5,01/03/1900 00:00:00.00,0,0,11,14.7,1.9,3,8,0,0,12,15.2,1.5,0,12,0,0,16,15.6875,2.5744680851,0,16,0,0,7,0,1,11,0,0,12,0,0,16,0,0
12/19/2019 19:45:00.00,5,12.4,1.2,5,12/31/1899 00:00:00.00,0,0,8,15.5,1.6,4,4,0,0,16,15.4,2.8,0,16,0,0,17,15,7.2391304348,1,16,0,0,4,1,0,7,1,0,15,1,0,15,0,2
12/19/2019 19:50:00.00,11,18.8,2.2,9,01/02/1900 00:00:00.00,0,0,11,17.6,1.8,7,4,0,0,10,15.5,1.7,0,10,0,0,10,14.7,1.9761904762,0,10,0,0,11,0,0,11,0,0,10,0,0,10,0,0
12/19/2019 19:55:00.00,12,19.5,2.4,6,01/05/1900 00:00:00.00,1,0,10,12.9,3.6,3,7,0,0,10,14.7,1.5,1,9,0,0,8,14.5,1.825,0,8,0,0,12,0,0,8,1,1,10,0,0,8,0,0
12/19/2019 20:00:00.00,7,12.1,1.6,3,01/04/1900 00:00:00.00,0,0,7,12.0,1.2,3,4,0,0,14,14.0,2.3,0,14,0,0,15,15,3.3255813953,0,15,0,0,7,0,0,7,0,0,14,0,0,15,0,0
12/19/2019 20:05:00.00,6,13.0,3.7,6,12/31/1899 00:00:00.00,0,0,11,15.4,2.2,4,7,0,0,10,14.6,2.3,0,10,0,0,10,13.6,4.6216216216,0,10,0,0,5,0,1,11,0,0,10,0,0,9,0,1
12/19/2019 20:10:00.00,10,14.2,4.8,7,01/03/1900 00:00:00.00,0,0,13,20.8,5.1,2,11,0,0,8,12.3,1.7,0,8,0,0,7,14.7142857143,3.9736842105,0,7,0,0,8,1,1,12,0,1,8,0,0,6,0,1
12/19/2019 20:15:00.00,11,14.5,3.1,8,01/03/1900 00:00:00.00,0,0,7,15.7,1.4,3,4,0,0,7,13.7,1.3,1,6,0,0,6,10.6666666667,1.6451612903,0,6,0,0,11,0,0,7,0,0,7,0,0,6,0,0
12/19/2019 20:20:00.00,6,15.0,4.6,4,01/02/1900 00:00:00.00,0,0,7,14.7,1.9,4,3,0,0,8,9.3,5.6,0,8,0,0,8,11.625,4.9310344828,0,8,0,0,5,0,1,7,0,0,6,1,1,7,0,1
12/19/2019 20:25:00.00,7,14.7,6.9,5,01/02/1900 00:00:00.00,0,0,6,13.0,3.2,2,4,0,0,3,10.3,0.8,0,3,0,0,4,11.75,2.35,0,4,0,0,6,0,1,6,0,0,3,0,0,3,1,0
12/19/2019 20:30:00.00,10,14.9,5.7,8,01/02/1900 00:00:00.00,0,0,10,13.0,1.8,7,3,0,0,11,16.0,1.5,0,11,0,0,10,15,2.5853658537,0,10,0,0,8,0,2,10,0,0,11,0,0,10,0,0
12/19/2019 20:35:00.00,9,15.1,4.1,6,01/02/1900 00:00:00.00,1,0,8,18.9,1.3,6,2,0,0,13,15.7,1.5,1,12,0,0,9,15,2.2564102564,1,8,0,0,8,0,1,8,0,0,13,0,0,9,0,0
12/19/2019 20:40:00.00,6,15.8,11.2,3,01/03/1900 00:00:00.00,0,0,6,17.2,6.6,2,4,0,0,5,12.2,1.1,0,5,0,0,4,10.5,1.380952381,0,4,0,0,4,0,2,5,0,1,5,0,0,4,0,0
12/19/2019 20:45:00.00,6,12.0,3.6,2,01/04/1900 00:00:00.00,0,0,4,19.8,1.1,3,1,0,0,4,11.5,1.6,0,4,0,0,3,8.6666666667,6.3529411765,0,3,0,0,5,1,0,4,0,0,4,0,0,2,0,1
12/19/2019 20:50:00.00,6,13.3,1.8,4,01/02/1900 00:00:00.00,0,0,4,16.3,3.6,2,2,0,0,12,13.2,2.5,0,12,0,0,10,13.6,3.59375,0,10,0,0,5,1,0,3,0,1,12,0,0,9,0,1
12/19/2019 20:55:00.00,9,12.7,3.6,5,01/04/1900 00:00:00.00,0,0,3,8.0,5.8,1,2,0,0,4,10.3,1.7,0,4,0,0,2,8.5,1.1111111111,0,2,0,0,9,0,0,2,0,1,4,0,0,2,0,0
12/19/2019 21:00:00.00,7,11.0,5.3,5,01/02/1900 00:00:00.00,0,0,8,12.4,2.3,1,7,0,0,7,11.4,4.6,0,7,0,0,5,11.8,4.7777777778,0,5,0,0,6,0,1,8,0,0,6,0,1,4,0,1
12/19/2019 21:05:00.00,4,16.5,1.2,4,12/31/1899 00:00:00.00,0,0,6,15.8,11.1,4,2,0,0,6,15.3,1.9,0,6,0,0,4,16.5,1.2,0,4,0,0,4,0,0,3,1,2,6,0,0,4,0,0
12/19/2019 21:10:00.00,4,15.5,2.8,4,12/31/1899 00:00:00.00,0,0,5,13.0,1.3,4,1,0,0,11,12.7,9.1,0,11,0,0,8,11.625,5.9642857143,0,8,0,0,3,0,1,5,0,0,9,0,2,7,0,1
12/19/2019 21:15:00.00,4,14.0,1.0,3,01/01/1900 00:00:00.00,0,0,5,18.8,1.6,2,3,0,0,8,12.8,2.1,0,8,0,0,7,13,2.9166666667,0,7,0,0,4,0,0,5,0,0,8,0,0,6,1,0
12/19/2019 21:20:00.00,6,14.2,6.1,5,01/01/1900 00:00:00.00,0,0,7,19.6,2.5,3,4,0,0,5,11.0,5.3,0,5,0,0,4,10.25,1.2272727273,0,4,0,0,5,0,1,7,0,0,4,0,1,4,0,0
12/19/2019 21:25:00.00,3,13.7,1.0,2,01/01/1900 00:00:00.00,0,0,5,21.2,2.4,1,4,0,0,9,11.4,3.4,0,9,0,0,3,14.3333333333,1.15,0,3,0,0,3,0,0,5,0,0,9,0,0,3,0,0
12/19/2019 21:30:00.00,3,20.0,7.7,3,12/31/1899 00:00:00.00,0,0,3,18.0,1.5,2,1,0,0,4,11.3,1.7,0,4,0,0,4,11,2.5,0,4,0,0,2,0,1,3,0,0,4,0,0,4,0,0
12/19/2019 21:35:00.00,3,10.7,2.0,2,01/01/1900 00:00:00.00,0,0,4,9.5,1.7,2,2,0,0,4,12.0,2.3,0,4,0,0,1,4,1.6666666667,0,1,0,0,3,0,0,4,0,0,4,0,0,1,0,0
12/19/2019 21:40:00.00,4,8.5,0.5,4,12/31/1899 00:00:00.00,0,0,6,13.3,2.4,3,3,0,0,7,12.3,2.3,0,7,0,0,5,10.8,1.5454545455,0,5,0,0,4,0,0,6,0,0,7,0,0,5,0,0
12/19/2019 21:45:00.00,3,8.0,1.7,2,01/01/1900 00:00:00.00,0,0,1,7.0,0.3,0,1,0,0,3,10.0,2.4,0,3,0,0,3,17,4.3,0,3,0,0,3,0,0,1,0,0,3,0,0,2,1,0
12/19/2019 21:50:00.00,3,11.7,5.0,2,01/01/1900 00:00:00.00,0,0,3,6.0,5.8,1,2,0,0,9,11.7,2.6,0,9,0,0,6,11,6.7142857143,0,6,0,0,2,0,1,2,0,1,9,0,0,5,0,1
12/19/2019 21:55:00.00,2,8.5,6.6,2,12/31/1899 00:00:00.00,0,0,3,7.7,9.6,1,2,0,0,5,12.2,2.3,0,5,0,0,6,10.5,3.3125,0,6,0,0,1,0,1,1,0,2,5,0,0,6,0,0
12/19/2019 22:00:00.00,4,10.8,0.7,3,01/01/1900 00:00:00.00,0,0,4,10.5,1.5,2,2,0,0,8,11.4,2.0,0,8,0,0,7,12.4285714286,1.9565217391,0,7,0,0,4,0,0,4,0,0,8,0,0,7,0,0
12/19/2019 22:05:00.00,5,12.0,3.4,3,01/02/1900 00:00:00.00,0,0,4,15.3,2.0,0,4,0,0,3,9.0,0.8,0,3,0,0,5,13,2.7647058824,0,5,0,0,5,0,0,4,0,0,3,0,0,5,0,0
12/19/2019 22:10:00.00,1,10.0,0.3,1,12/31/1899 00:00:00.00,0,0,3,10.7,9.8,0,3,0,0,4,11.5,2.1,0,4,0,0,3,8.3333333333,2.6363636364,0,3,0,0,1,0,0,2,0,1,4,0,0,3,0,0
12/19/2019 22:15:00.00,5,14.2,2.2,4,01/01/1900 00:00:00.00,0,0,6,10.0,3.7,3,3,0,0,6,12.3,6.9,0,6,0,0,1,8,0.7222222222,0,1,0,0,5,0,0,5,1,0,5,0,1,1,0,0
12/19/2019 22:20:00.00,1,7.0,7.0,0,01/01/1900 00:00:00.00,0,0,2,9.5,1.0,0,2,0,0,4,9.3,6.4,0,4,0,0,7,12,6.8571428571,0,7,0,0,0,0,1,2,0,0,3,0,1,6,1,0
12/19/2019 22:25:00.00,6,13.8,2.1,4,01/02/1900 00:00:00.00,0,0,6,16.3,2.5,2,4,0,0,5,10.4,3.4,0,5,0,0,3,7.3333333333,1.3,0,3,0,0,6,0,0,6,0,0,4,1,0,3,0,0
12/19/2019 22:30:00.00,2,8.0,5.0,1,01/01/1900 00:00:00.00,0,0,5,20.6,2.7,2,3,0,0,3,10.3,1.3,0,3,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,3,0,0,0,0,0
12/19/2019 22:35:00.00,1,11.0,0.8,1,12/31/1899 00:00:00.00,0,0,4,11.5,2.7,1,3,0,0,3,11.0,1.9,0,3,0,0,1,7,1.7777777778,0,1,0,0,1,0,0,4,0,0,3,0,0,1,0,0
