," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
10/31/2019 17:35:00.00,11,23.1,1.9,9,01/02/1900 00:00:00.00,0,0,13,29.4,4.1,7,6,0,0,28,16.8,3.9,2,26,0,0,30,17.4333333333,5.2682926829,0,30,0,0,10,1,0,6,5,2,27,0,1,25,3,2
10/31/2019 17:40:00.00,31,19.4,4.3,24,01/07/1900 00:00:00.00,0,0,27,20.6,6.7,7,20,0,0,28,18.1,2.8,3,25,0,0,22,17.2272727273,2.7037037037,1,21,0,0,25,6,0,10,12,5,25,3,0,21,0,1
10/31/2019 17:45:00.00,16,22.7,5.2,13,01/03/1900 00:00:00.00,0,0,12,20.4,4.5,8,4,0,0,20,17.9,4.3,0,20,0,0,17,15.7647058824,6.1846153846,0,17,0,0,10,6,0,5,7,0,17,2,1,10,5,2
10/31/2019 17:50:00.00,19,19.4,4.4,13,01/06/1900 00:00:00.00,0,0,14,19.6,5.3,1,13,0,0,22,16.5,7.8,0,22,0,0,20,15.6,4.5866666667,2,18,0,0,16,2,1,4,8,2,13,6,3,15,4,1
10/31/2019 17:55:00.00,16,24.6,3.6,12,01/04/1900 00:00:00.00,0,0,14,21.7,4.4,7,7,0,0,28,16.8,5.9,0,28,0,0,23,16.6956521739,6.1851851852,0,23,0,0,11,5,0,6,6,2,25,2,1,14,6,3
10/31/2019 18:00:00.00,7,24.4,4.8,6,01/01/1900 00:00:00.00,0,0,10,27.5,5.1,6,4,0,0,19,17.9,6.1,1,18,0,0,18,16.4444444444,5.5740740741,0,18,0,0,1,4,2,4,5,1,15,3,1,15,2,1
10/31/2019 18:05:00.00,13,19.9,8.1,11,01/02/1900 00:00:00.00,0,0,19,22.1,7.4,6,13,0,0,22,17.9,6.6,0,22,0,0,19,17.8947368421,9.3150684932,0,19,0,0,1,6,6,4,12,3,14,5,3,11,1,7
10/31/2019 18:10:00.00,16,22.9,6.6,13,01/03/1900 00:00:00.00,0,0,17,22.5,4.9,5,12,0,0,28,17.6,6.9,1,27,0,0,33,17.5454545455,6.6170212766,0,33,0,0,5,6,5,5,8,4,22,3,3,23,6,4
10/31/2019 18:15:00.00,16,21.7,7.2,14,01/02/1900 00:00:00.00,0,0,17,20.0,4.5,6,11,0,0,23,18.3,4.6,0,23,0,0,22,17.4545454545,5.9230769231,0,22,0,0,7,2,7,11,5,1,18,5,0,13,8,1
10/31/2019 18:20:00.00,15,19.3,5.1,13,01/02/1900 00:00:00.00,0,0,17,19.8,4.7,10,7,0,0,23,17.8,3.9,2,21,0,0,21,16.1428571429,3.7368421053,0,21,0,0,6,5,4,10,6,1,20,3,0,20,0,1
10/31/2019 18:25:00.00,22,22.0,5.0,17,01/05/1900 00:00:00.00,0,0,22,20.7,4.8,10,12,0,0,15,15.9,3.5,0,15,0,0,19,17.5263157895,4.8333333333,0,19,0,0,19,2,1,16,5,1,11,3,1,11,7,1
10/31/2019 18:30:00.00,10,18.8,2.9,7,01/03/1900 00:00:00.00,0,0,10,24.1,3.4,3,7,0,0,21,17.0,7.0,0,21,0,0,22,16.6363636364,9.8888888889,0,22,0,0,7,3,0,5,5,0,9,12,0,12,6,4
10/31/2019 18:35:00.00,14,25.9,3.5,11,01/03/1900 00:00:00.00,0,0,12,19.8,3.2,4,8,0,0,25,16.9,5.4,0,25,0,0,27,17.5185185185,4.7564102564,0,27,0,0,10,2,2,9,2,1,16,9,0,26,1,0
10/31/2019 18:40:00.00,18,18.1,1.7,10,01/08/1900 00:00:00.00,0,0,18,20.0,1.1,7,11,0,0,29,17.8,4.2,0,29,0,0,28,17.3928571429,5.8172043011,0,28,0,0,16,2,0,18,0,0,27,2,0,22,5,1
10/31/2019 18:45:00.00,17,20.7,3.7,14,01/03/1900 00:00:00.00,0,0,25,22.4,5.7,6,19,0,0,17,14.9,4.1,0,17,0,0,16,17.3125,4.0533333333,0,16,0,0,15,1,1,17,6,2,10,7,0,13,3,0
10/31/2019 18:50:00.00,10,19.7,4.7,9,01/01/1900 00:00:00.00,0,0,11,20.9,4.4,5,6,0,0,18,16.6,5.1,0,18,0,0,14,16.7142857143,5.0754716981,0,14,0,0,3,5,2,7,4,0,11,7,0,11,3,0
10/31/2019 18:55:00.00,11,22.8,3.8,8,01/03/1900 00:00:00.00,0,0,6,18.7,2.8,1,5,0,0,15,16.5,6.6,0,15,0,0,14,15.0714285714,6.1304347826,0,14,0,0,10,1,0,3,3,0,9,6,0,10,3,1
10/31/2019 19:00:00.00,17,18.7,4.3,13,01/04/1900 00:00:00.00,0,0,10,22.2,3.6,6,4,0,0,18,19.5,5.9,0,18,0,0,18,18.1111111111,5.5555555556,0,18,0,0,12,5,0,5,4,1,10,8,0,12,6,0
10/31/2019 19:05:00.00,15,22.0,8.5,10,01/05/1900 00:00:00.00,0,0,13,19.3,5.1,4,9,0,0,9,18.7,4.2,0,9,0,0,10,17.1,3,0,10,0,0,8,5,2,7,6,0,3,6,0,9,1,0
10/31/2019 19:10:00.00,16,22.2,7.2,13,01/03/1900 00:00:00.00,0,0,7,20.7,3.5,3,4,0,0,10,14.5,5.7,0,10,0,0,17,14.9411764706,5.9,0,17,0,0,9,4,3,5,1,1,5,4,1,13,4,0
10/31/2019 19:15:00.00,16,19.9,5.4,11,01/05/1900 00:00:00.00,0,0,16,21.9,4.6,5,11,0,0,18,16.7,6.6,0,18,0,0,16,17.4375,5.303030303,0,16,0,0,8,5,3,8,8,0,6,10,2,10,5,1
10/31/2019 19:20:00.00,9,12.7,6.3,6,01/03/1900 00:00:00.00,0,0,14,17.7,2.6,5,9,0,0,5,15.0,1.1,0,5,0,0,7,15.2857142857,1.7428571429,1,6,0,0,7,0,2,14,0,0,5,0,0,7,0,0
10/31/2019 19:25:00.00,11,15.4,3.6,9,01/02/1900 00:00:00.00,0,0,8,15.9,1.6,6,2,0,0,9,14.6,3.8,1,8,0,0,12,14.9166666667,3.425,0,12,0,0,10,0,1,8,0,0,8,0,1,11,1,0
10/31/2019 19:30:00.00,7,18.3,1.8,4,01/03/1900 00:00:00.00,0,0,11,15.0,1.6,3,8,0,0,14,13.4,1.8,0,14,0,0,18,14.5,3.6,0,18,0,0,6,1,0,11,0,0,14,0,0,18,0,0
10/31/2019 19:35:00.00,15,16.8,3.6,14,01/01/1900 00:00:00.00,0,0,8,22.1,2.4,3,5,0,0,8,13.6,4.1,1,7,0,0,4,13.25,5.9714285714,0,4,0,0,15,0,0,8,0,0,7,0,1,2,0,2
10/31/2019 19:40:00.00,9,16.7,5.5,8,01/01/1900 00:00:00.00,0,0,7,13.9,4.5,3,4,0,0,7,11.9,4.5,0,7,0,0,8,13.25,1.935483871,0,8,0,0,8,0,1,6,0,1,6,0,1,8,0,0
10/31/2019 19:45:00.00,6,16.0,7.4,4,01/02/1900 00:00:00.00,0,0,7,22.4,4.4,3,4,0,0,9,14.8,2.3,0,9,0,0,9,14.5555555556,5.1290322581,0,9,0,0,4,0,2,6,0,1,9,0,0,8,0,1
10/31/2019 19:50:00.00,12,14.8,5.6,10,01/02/1900 00:00:00.00,0,0,8,16.0,1.5,5,3,0,0,6,12.5,1.5,0,6,0,0,7,13,2.0909090909,0,7,0,0,11,0,1,8,0,0,6,0,0,7,0,0
10/31/2019 19:55:00.00,8,15.5,2.3,7,01/01/1900 00:00:00.00,0,0,11,17.9,2.4,9,2,0,0,9,11.9,2.5,0,9,0,0,4,18.25,1.25,0,4,0,0,8,0,0,10,1,0,9,0,0,4,0,0
10/31/2019 20:00:00.00,5,12.6,2.2,4,01/01/1900 00:00:00.00,0,0,7,15.7,7.8,4,3,0,0,3,10.3,0.7,0,3,0,0,4,9.5,1.4736842105,0,4,0,0,5,0,0,6,0,1,3,0,0,4,0,0
10/31/2019 20:05:00.00,7,11.0,6.3,6,01/01/1900 00:00:00.00,0,0,4,14.3,2.9,1,3,0,0,9,14.2,2.5,0,9,0,0,5,9.4,5.76,0,5,0,0,6,0,1,3,1,0,9,0,0,3,1,1
10/31/2019 20:10:00.00,6,9.7,2.0,3,01/03/1900 00:00:00.00,0,0,7,11.6,4.3,5,2,0,0,8,12.3,5.4,0,8,0,0,4,11.75,4.96,0,4,0,0,6,0,0,6,0,1,7,0,1,2,1,1
10/31/2019 20:15:00.00,8,12.4,3.9,5,01/03/1900 00:00:00.00,0,0,4,10.8,1.6,2,2,0,0,5,12.2,1.9,0,5,0,0,2,14.5,1.4210526316,0,2,0,0,8,0,0,4,0,0,5,0,0,2,0,0
10/31/2019 20:20:00.00,6,16.3,1.4,5,01/01/1900 00:00:00.00,0,0,12,14.8,5.4,5,7,0,0,7,14.6,4.1,0,7,0,0,8,12.875,4.4848484848,0,8,0,0,6,0,0,11,0,1,6,0,1,7,0,1
10/31/2019 20:25:00.00,4,10.5,2.4,2,01/02/1900 00:00:00.00,0,0,4,18.0,6.0,1,3,0,0,5,9.8,1.3,0,5,0,0,7,11,9.7,0,7,0,0,3,1,0,3,0,1,5,0,0,5,0,2
10/31/2019 20:30:00.00,10,12.3,3.3,9,01/01/1900 00:00:00.00,0,0,8,12.1,6.3,5,3,0,0,6,11.2,1.3,0,6,0,0,5,9.8,4.3103448276,0,5,0,0,10,0,0,6,1,1,6,0,0,4,0,1
10/31/2019 20:35:00.00,4,13.5,1.8,3,01/01/1900 00:00:00.00,0,0,6,11.7,1.5,3,3,0,0,9,11.4,1.8,0,9,0,0,3,11,0.5909090909,0,3,0,0,4,0,0,6,0,0,9,0,0,3,0,0
10/31/2019 20:40:00.00,6,12.3,8.6,4,01/02/1900 00:00:00.00,0,0,3,11.3,7.6,1,2,0,0,4,13.8,2.1,0,4,0,0,3,9.3333333333,1.25,0,3,0,0,5,0,1,2,0,1,4,0,0,3,0,0
10/31/2019 20:45:00.00,3,12.3,1.6,2,01/01/1900 00:00:00.00,0,0,5,15.2,2.5,3,2,0,0,6,11.8,3.2,0,6,0,0,5,10.2,2.3157894737,0,5,0,0,3,0,0,5,0,0,6,0,0,5,0,0
10/31/2019 20:50:00.00,6,9.8,13.1,4,01/02/1900 00:00:00.00,0,0,7,15.6,2.4,5,2,0,0,3,12.3,1.0,0,3,0,0,1,10,0.4117647059,0,1,0,0,4,0,2,7,0,0,3,0,0,1,0,0
10/31/2019 20:55:00.00,3,8.7,8.0,1,01/02/1900 00:00:00.00,0,0,6,13.5,2.4,2,4,0,0,4,13.8,1.4,0,4,0,0,1,28,0.5,0,1,0,0,2,0,1,6,0,0,4,0,0,1,0,0
10/31/2019 21:00:00.00,2,14.0,1.9,1,01/01/1900 00:00:00.00,0,0,4,10.8,3.8,1,3,0,0,2,8.5,11.2,0,2,0,0,1,17,2.2222222222,0,1,0,0,2,0,0,4,0,0,1,0,1,1,0,0
10/31/2019 21:05:00.00,7,14.6,4.5,6,01/01/1900 00:00:00.00,0,0,7,11.1,13.5,1,6,0,0,0,0.0,0.0,0,0,0,0,3,7.6666666667,0.9411764706,0,3,0,0,6,1,0,5,0,2,0,0,0,3,0,0
10/31/2019 21:10:00.00,2,6.0,3.9,1,01/01/1900 00:00:00.00,0,0,3,8.7,5.4,1,2,0,0,4,13.3,2.7,0,4,0,0,2,5.5,13.3636363636,0,2,0,0,1,1,0,2,1,0,4,0,0,0,0,2
10/31/2019 21:15:00.00,3,11.0,1.1,2,01/01/1900 00:00:00.00,0,0,4,16.8,1.8,1,3,0,0,6,12.3,2.1,0,6,0,0,5,14.8,2.3888888889,0,5,0,0,3,0,0,4,0,0,6,0,0,5,0,0
10/31/2019 21:20:00.00,1,4.0,6.0,1,12/31/1899 00:00:00.00,0,0,4,8.8,13.7,3,1,0,0,3,10.7,1.5,0,3,0,0,3,9,3.0909090909,0,3,0,0,0,0,1,2,0,2,3,0,0,3,0,0
10/31/2019 21:25:00.00,1,11.0,0.2,0,01/01/1900 00:00:00.00,0,0,7,22.4,3.7,6,1,0,0,6,14.2,2.8,0,6,0,0,5,15,3.1052631579,0,5,0,0,1,0,0,6,1,0,6,0,0,5,0,0
10/31/2019 21:30:00.00,5,13.2,13.3,5,12/31/1899 00:00:00.00,0,0,5,18.2,2.8,2,3,0,0,5,11.8,1.9,1,4,0,0,2,8,0.8235294118,0,2,0,0,3,0,2,5,0,0,5,0,0,2,0,0
10/31/2019 21:35:00.00,3,13.7,3.5,1,01/02/1900 00:00:00.00,0,0,5,11.0,2.7,4,1,0,0,3,10.3,1.3,0,3,0,0,4,10,4.8666666667,0,4,0,0,2,1,0,5,0,0,3,0,0,3,0,1
10/31/2019 21:40:00.00,4,16.3,0.9,3,01/01/1900 00:00:00.00,0,0,7,17.4,2.3,3,4,0,0,6,12.3,1.5,0,6,0,0,5,10.6,1.5454545455,0,5,0,0,4,0,0,7,0,0,6,0,0,5,0,0
10/31/2019 21:45:00.00,3,9.7,9.8,2,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,7,9.9,2.9,0,7,0,0,4,9.25,4,0,4,0,0,1,0,2,0,0,0,7,0,0,3,1,0
10/31/2019 21:50:00.00,2,9.5,1.0,2,12/31/1899 00:00:00.00,0,0,6,11.8,4.8,2,4,0,0,1,9.0,0.8,0,1,0,0,4,8,6.0769230769,0,4,0,0,2,0,0,6,0,0,1,0,0,3,0,1
10/31/2019 21:55:00.00,3,13.7,1.3,3,12/31/1899 00:00:00.00,0,0,7,15.0,4.8,4,3,0,0,3,9.3,1.6,0,3,0,0,2,8.5,1.5333333333,0,2,0,0,3,0,0,6,1,0,3,0,0,2,0,0
10/31/2019 22:00:00.00,5,15.8,2.3,2,01/03/1900 00:00:00.00,0,0,7,15.4,4.2,6,1,0,0,3,14.0,5.9,1,2,0,0,3,13,1.3333333333,0,3,0,0,5,0,0,6,1,0,2,0,1,3,0,0
10/31/2019 22:05:00.00,2,10.5,0.7,1,01/01/1900 00:00:00.00,0,0,4,16.8,2.5,2,2,0,0,5,12.6,7.7,0,5,0,0,4,19.25,6.5333333333,0,4,0,0,2,0,0,4,0,0,4,0,1,3,0,1
10/31/2019 22:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,6,14.0,4.0,3,3,0,0,3,8.0,7.5,0,3,0,0,2,9,1.8181818182,0,2,0,0,0,0,0,6,0,0,2,0,1,2,0,0
10/31/2019 22:15:00.00,1,7.0,0.4,0,01/01/1900 00:00:00.00,0,0,1,10.0,1.0,0,1,0,0,2,8.0,1.4,0,2,0,0,3,10,3.2857142857,0,3,0,0,1,0,0,1,0,0,2,0,0,3,0,0
10/31/2019 22:20:00.00,3,11.3,1.6,2,01/01/1900 00:00:00.00,0,0,3,9.3,1.3,2,1,0,0,5,8.8,9.6,0,5,0,0,2,18,1,0,2,0,0,3,0,0,3,0,0,4,0,1,2,0,0
10/31/2019 22:25:00.00,2,36.5,1.2,1,01/01/1900 00:00:00.00,0,0,8,14.4,4.3,1,7,0,0,4,10.0,1.9,0,4,0,0,5,12.6,6.1578947368,0,5,0,0,2,0,0,7,1,0,4,0,0,4,0,1
10/31/2019 22:30:00.00,1,10.0,0.6,1,12/31/1899 00:00:00.00,0,0,3,10.0,3.9,0,3,0,0,6,12.2,2.5,0,6,0,0,2,11.5,0.8333333333,0,2,0,0,1,0,0,2,1,0,6,0,0,2,0,0
10/31/2019 22:35:00.00,1,9.0,0.3,1,12/31/1899 00:00:00.00,0,0,5,13.2,15.0,1,4,0,0,2,6.5,11.2,0,2,0,0,1,9,0.3333333333,0,1,0,0,1,0,0,4,0,1,1,0,1,1,0,0
10/31/2019 22:40:00.00,1,9.0,0.8,1,12/31/1899 00:00:00.00,0,0,4,17.0,1.8,4,0,0,0,6,11.0,9.6,0,6,0,0,2,6.5,15.0769230769,0,2,0,0,1,0,0,4,0,0,5,0,1,0,0,2
10/31/2019 22:45:00.00,2,18.5,3.5,2,12/31/1899 00:00:00.00,0,0,8,12.9,3.6,8,0,0,0,3,9.7,0.9,0,3,0,0,2,19.5,1.3333333333,0,2,0,0,1,0,1,8,0,0,3,0,0,2,0,0
10/31/2019 22:50:00.00,3,9.0,2.2,0,01/03/1900 00:00:00.00,0,0,3,10.7,1.9,1,2,0,0,2,8.0,6.2,0,2,0,0,1,9,0.7777777778,0,1,0,0,3,0,0,3,0,0,1,0,1,1,0,0
10/31/2019 22:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,6,12.5,10.3,3,3,0,0,1,9.0,0.3,0,1,0,0,5,13,4.6666666667,0,5,0,0,0,0,0,5,0,1,1,0,0,5,0,0
10/31/2019 23:00:00.00,2,8.5,1.3,2,12/31/1899 00:00:00.00,0,0,3,14.0,2.6,3,0,0,0,3,11.7,1.6,0,3,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0,0,0,0
10/31/2019 23:05:00.00,2,9.5,0.8,2,12/31/1899 00:00:00.00,0,0,4,10.5,9.8,2,2,0,0,5,10.0,2.9,0,5,0,0,1,9,8.1666666667,0,1,0,0,2,0,0,3,0,1,5,0,0,0,0,1
10/31/2019 23:10:00.00,1,9.0,1.2,0,01/01/1900 00:00:00.00,0,0,2,9.5,1.3,1,1,0,0,5,9.2,2.1,0,5,0,0,3,11.6666666667,6,0,3,0,0,1,0,0,2,0,0,5,0,0,2,0,1
10/31/2019 23:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,13.5,1.9,2,0,0,0,5,14.4,5.9,0,5,0,0,2,10,1.1111111111,0,2,0,0,0,0,0,2,0,0,4,1,0,2,0,0
10/31/2019 23:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,18.0,2.1,1,2,0,0,4,12.5,2.5,0,4,0,0,1,13,2.5,0,1,0,0,0,0,0,3,0,0,4,0,0,1,0,0
10/31/2019 23:25:00.00,4,14.5,4.0,3,01/01/1900 00:00:00.00,0,0,4,9.3,8.0,1,3,0,0,1,9.0,0.3,0,1,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,1,0,0,0,0,0
10/31/2019 23:30:00.00,1,7.0,16.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/31/2019 23:35:00.00,2,9.0,2.5,1,01/01/1900 00:00:00.00,0,0,2,8.0,22.1,2,0,0,0,4,8.8,14.4,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,1,0,0,0
10/31/2019 23:40:00.00,4,18.0,3.7,3,01/01/1900 00:00:00.00,0,0,4,9.8,10.1,2,2,0,0,2,8.5,1.0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,2,0,0,0,0,0
10/31/2019 23:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,0.9,1,0,0,0,6,11.2,7.5,0,6,0,0,1,8,2.5,0,1,0,0,0,0,0,1,0,0,6,0,0,1,0,0
10/31/2019 23:50:00.00,1,8.0,4.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,7.5,1.2,0,2,0,0,2,6,5.8,0,2,0,0,1,0,0,0,0,0,2,0,0,2,0,0
10/31/2019 23:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,5,12.2,5.1,0,5,0,0,3,18.6666666667,4.875,0,3,0,0,0,0,0,0,0,0,5,0,0,3,0,0
11/01/2019 00:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,7.3,5.0,2,1,0,0,3,9.0,6.2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
