," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
11/20/2019 08:50:00.00,17,18.6,5.1,11,01/06/1900 00:00:00.00,0,0,15,19.6,5.2,4,11,0,0,24,19.0,6.3,0,24,0,0,25,18.48,6.4691358025,2,23,0,0,10,5,2,6,6,3,15,7,2,15,8,2
11/20/2019 08:55:00.00,12,21.8,5.4,10,01/02/1900 00:00:00.00,0,0,17,20.9,8.1,7,10,0,0,9,18.2,3.6,0,9,0,0,10,16,5.25,0,10,0,0,8,4,0,6,11,0,7,2,0,4,5,1
11/20/2019 09:00:00.00,11,17.5,3.3,7,01/04/1900 00:00:00.00,0,0,20,22.2,6.0,7,13,0,0,17,18.8,5.7,0,17,0,0,20,19.3,9.1911764706,1,19,0,0,8,3,0,11,9,0,9,7,1,5,11,4
11/20/2019 09:05:00.00,13,22.8,3.5,8,01/05/1900 00:00:00.00,0,0,12,29.3,3.6,5,7,0,0,15,19.2,6.1,0,15,0,0,26,21.6538461538,11.0454545455,2,24,0,0,8,5,0,8,4,0,7,5,3,8,15,3
11/20/2019 09:10:00.00,15,26.7,4.1,12,01/03/1900 00:00:00.00,0,0,18,24.5,4.4,8,10,0,0,22,18.9,5.5,0,22,0,0,22,18.9090909091,9.7272727273,0,22,0,0,8,6,1,14,4,0,19,3,0,8,8,6
11/20/2019 09:15:00.00,6,18.8,2.7,4,01/02/1900 00:00:00.00,0,0,12,23.5,4.3,3,9,0,0,16,19.5,5.8,0,16,0,0,19,20,7.7358490566,0,19,0,0,2,4,0,7,5,0,11,5,0,9,9,1
11/20/2019 09:20:00.00,7,21.9,4.1,2,01/05/1900 00:00:00.00,0,0,13,21.2,6.5,4,9,0,0,11,18.0,5.8,0,11,0,0,14,17.1428571429,7.1777777778,0,14,0,0,3,3,1,10,2,1,6,4,1,7,6,1
11/20/2019 09:25:00.00,20,20.3,5.7,14,01/06/1900 00:00:00.00,0,0,22,22.5,6.8,8,14,0,0,19,17.2,4.4,0,19,0,0,18,17.0555555556,3.6075949367,0,18,0,0,10,9,1,7,15,0,15,4,0,16,2,0
11/20/2019 09:30:00.00,12,21.2,5.9,5,01/07/1900 00:00:00.00,0,0,15,22.7,6.4,1,14,0,0,16,18.2,7.2,0,16,0,0,10,16.5,6.2075471698,0,10,0,0,3,8,1,7,7,1,8,6,2,3,5,2
11/20/2019 09:35:00.00,10,22.2,2.4,6,01/04/1900 00:00:00.00,0,0,26,25.9,6.0,17,9,0,0,24,17.2,6.4,0,24,0,0,21,16.6666666667,6.1728395062,1,20,0,0,7,3,0,17,9,0,15,9,0,13,5,3
11/20/2019 09:40:00.00,13,23.4,4.9,8,01/05/1900 00:00:00.00,0,0,18,26.6,6.4,8,10,0,0,17,17.1,4.9,1,16,0,0,13,16.7692307692,5.2786885246,0,13,0,0,8,3,2,8,10,0,13,4,0,4,8,1
11/20/2019 09:45:00.00,9,21.6,4.5,6,01/03/1900 00:00:00.00,0,0,16,23.5,7.0,8,8,0,0,13,17.3,4.9,0,13,0,0,13,15.5384615385,7.4509803922,0,13,0,0,5,2,2,8,8,0,9,4,0,6,5,2
11/20/2019 09:50:00.00,12,19.2,5.3,7,01/05/1900 00:00:00.00,0,0,17,20.7,5.4,7,10,0,0,12,16.3,5.4,0,12,0,0,13,16,6.9444444444,0,13,0,0,9,1,2,14,3,0,6,5,1,6,5,2
11/20/2019 09:55:00.00,16,20.0,5.1,13,01/03/1900 00:00:00.00,0,0,20,19.3,5.3,6,14,0,0,21,17.0,7.0,0,21,0,0,20,15.75,8.4675324675,1,19,0,0,5,10,1,11,9,0,11,8,2,6,10,4
11/20/2019 10:00:00.00,4,17.8,1.8,3,01/01/1900 00:00:00.00,0,0,10,16.7,4.5,6,4,0,0,15,15.5,8.0,0,15,0,0,17,16,11.6739130435,0,17,0,0,3,0,1,6,4,0,6,8,1,4,8,5
11/20/2019 10:05:00.00,17,22.9,7.1,10,01/07/1900 00:00:00.00,0,0,12,18.7,4.7,5,7,0,0,14,16.6,5.3,0,14,0,0,15,17.1333333333,6.9482758621,1,14,0,0,5,11,1,7,5,0,9,4,1,7,6,2
11/20/2019 10:10:00.00,12,16.2,8.0,9,01/03/1900 00:00:00.00,0,0,16,19.1,7.3,3,13,0,0,8,16.3,3.6,0,8,0,0,11,18.0909090909,5.170212766,0,11,0,0,6,3,3,11,4,1,6,1,1,6,5,0
11/20/2019 10:15:00.00,6,16.5,2.6,4,01/02/1900 00:00:00.00,0,0,13,23.7,7.3,5,8,0,0,9,16.7,5.1,0,9,0,0,4,13,2.75,0,4,0,0,5,1,0,9,4,0,8,1,0,3,0,1
11/20/2019 10:20:00.00,17,20.9,7.9,16,01/01/1900 00:00:00.00,0,0,10,16.2,7.0,2,8,0,0,7,13.3,3.2,0,7,0,0,4,12,1.8947368421,0,4,0,0,10,7,0,4,4,2,6,1,0,3,1,0
11/20/2019 10:25:00.00,11,18.0,6.2,8,01/03/1900 00:00:00.00,0,0,6,16.0,2.5,1,5,0,0,13,15.5,7.8,0,13,0,0,11,14.6363636364,6.6829268293,0,11,0,0,5,6,0,4,2,0,3,9,1,4,6,1
11/20/2019 10:30:00.00,5,18.0,4.0,2,01/03/1900 00:00:00.00,0,0,13,17.9,9.1,3,10,0,0,7,15.4,4.6,0,7,0,0,3,15.3333333333,1.1428571429,0,3,0,0,2,3,0,7,6,0,5,2,0,3,0,0
11/20/2019 10:35:00.00,9,13.8,5.8,6,01/03/1900 00:00:00.00,0,0,7,17.7,9.8,0,7,0,0,6,13.8,3.3,0,6,0,0,6,14.1666666667,3.6071428571,0,6,0,0,6,3,0,2,2,3,5,1,0,6,0,0
11/20/2019 10:40:00.00,9,15.9,8.3,7,01/02/1900 00:00:00.00,0,0,6,16.8,3.8,2,4,0,0,10,13.9,8.1,0,10,0,0,8,14.75,4.5757575758,0,8,0,0,4,3,2,4,2,0,3,6,1,6,1,1
11/20/2019 10:45:00.00,3,19.7,9.6,1,01/02/1900 00:00:00.00,0,0,2,12.0,3.1,0,2,0,0,5,15.4,10.3,0,5,0,0,3,12.6666666667,15.1538461538,0,3,0,0,2,0,1,2,0,0,2,2,1,1,0,2
11/20/2019 10:50:00.00,12,18.1,5.3,8,01/04/1900 00:00:00.00,0,0,16,21.1,8.2,3,13,0,0,8,15.9,5.0,0,8,0,0,10,18.9,5.847826087,1,9,0,0,10,1,1,7,9,0,1,6,1,7,2,1
11/20/2019 10:55:00.00,4,16.3,4.4,3,01/01/1900 00:00:00.00,0,0,6,21.3,4.7,0,6,0,0,5,11.8,4.3,0,5,0,0,9,12.8888888889,7.25,0,9,0,0,1,3,0,5,1,0,3,2,0,6,3,0
11/20/2019 11:00:00.00,7,22.1,9.8,6,01/01/1900 00:00:00.00,0,0,10,16.9,13.3,4,6,0,0,3,13.0,2.8,0,3,0,0,2,15,0.8636363636,0,2,0,0,1,5,1,4,4,2,1,2,0,2,0,0
11/20/2019 11:05:00.00,8,15.0,5.2,6,01/02/1900 00:00:00.00,0,0,9,19.8,9.3,1,8,0,0,11,14.5,7.3,2,9,0,0,8,16.375,5.1666666667,0,8,0,0,5,2,1,2,4,3,6,4,1,4,3,1
11/20/2019 11:10:00.00,6,20.2,6.4,4,01/02/1900 00:00:00.00,0,0,3,14.3,2.3,0,3,0,0,6,16.7,6.7,0,6,0,0,5,11.6,4.2,0,5,0,0,3,3,0,2,1,0,4,1,1,5,0,0
11/20/2019 11:15:00.00,8,21.4,5.7,6,01/02/1900 00:00:00.00,0,0,3,21.3,1.8,1,2,0,0,10,15.8,6.4,0,10,0,0,12,18.1666666667,6,0,12,0,0,3,5,0,2,1,0,6,4,0,11,1,0
11/20/2019 11:20:00.00,13,20.5,9.5,9,01/04/1900 00:00:00.00,0,0,9,20.6,6.0,5,4,0,0,6,16.2,3.4,0,6,0,0,6,14.5,3.3529411765,0,6,0,0,6,6,1,5,4,0,4,2,0,4,2,0
11/20/2019 11:25:00.00,9,16.1,5.3,6,01/03/1900 00:00:00.00,0,0,7,14.0,7.5,0,7,0,0,5,13.0,3.5,0,5,0,0,8,16,5.0689655172,0,8,0,0,6,3,0,4,2,1,4,1,0,6,2,0
11/20/2019 11:30:00.00,7,18.1,4.3,5,01/02/1900 00:00:00.00,0,0,7,15.4,4.9,3,4,0,0,11,15.7,5.7,1,10,0,0,8,15.625,3.2727272727,0,8,0,0,5,2,0,3,3,1,7,4,0,7,1,0
11/20/2019 11:35:00.00,7,18.9,5.8,5,01/01/1900 00:00:00.00,1,0,10,17.2,5.4,4,6,0,0,8,14.5,5.0,0,8,0,0,8,13.125,4.3636363636,0,8,0,0,4,2,1,6,4,0,6,1,1,7,0,1
11/20/2019 11:40:00.00,8,15.6,3.8,5,01/03/1900 00:00:00.00,0,0,9,19.6,5.9,2,7,0,0,9,14.7,5.7,0,9,0,0,7,15.5714285714,3.9393939394,0,7,0,0,7,1,0,4,5,0,5,4,0,6,1,0
11/20/2019 11:45:00.00,16,20.5,8.9,13,01/03/1900 00:00:00.00,0,0,9,17.4,4.7,2,7,0,0,9,17.3,5.0,0,9,0,0,4,12.75,1.5263157895,0,4,0,0,10,6,0,7,1,1,6,3,0,4,0,0
11/20/2019 11:50:00.00,9,20.9,5.1,6,01/03/1900 00:00:00.00,0,0,8,14.8,8.6,2,6,0,0,10,14.2,6.1,0,10,0,0,10,14.1,4.6486486486,0,10,0,0,5,4,0,4,2,2,4,6,0,8,1,1
11/20/2019 11:55:00.00,9,19.7,6.7,7,01/02/1900 00:00:00.00,0,0,10,17.7,7.9,5,5,0,0,7,14.4,4.3,0,7,0,0,6,16.6666666667,3.59375,0,6,0,0,4,4,1,2,8,0,5,2,0,4,2,0
11/20/2019 12:00:00.00,4,12.5,3.8,3,01/01/1900 00:00:00.00,0,0,7,19.4,6.8,2,5,0,0,9,13.0,8.8,0,9,0,0,6,14.5,5.2307692308,0,6,0,0,0,4,0,2,4,1,3,5,1,5,0,1
11/20/2019 12:05:00.00,8,25.4,4.2,6,01/02/1900 00:00:00.00,0,0,7,22.1,4.4,2,5,0,0,12,13.8,7.4,0,12,0,0,7,15.1428571429,4.5882352941,0,7,0,0,6,2,0,4,2,1,8,4,0,4,2,1
11/20/2019 12:10:00.00,9,15.9,3.4,9,12/31/1899 00:00:00.00,0,0,12,19.0,5.4,6,6,0,0,20,17.3,7.5,2,18,0,0,10,15.2,5.1568627451,0,10,0,0,6,3,0,6,5,1,14,6,0,6,3,1
11/20/2019 12:15:00.00,13,18.4,8.5,10,01/02/1900 00:00:00.00,1,0,10,20.1,5.7,4,6,0,0,8,13.8,6.2,0,8,0,0,8,14.875,4.2051282051,0,8,0,0,6,6,1,7,2,1,5,2,1,5,3,0
11/20/2019 12:20:00.00,8,14.9,6.3,6,01/02/1900 00:00:00.00,0,0,9,22.6,4.7,4,5,0,0,12,14.6,6.2,0,12,0,0,11,17.6363636364,4.975,0,11,0,0,5,1,2,5,4,0,8,4,0,7,4,0
11/20/2019 12:25:00.00,8,17.8,5.4,3,01/05/1900 00:00:00.00,0,0,8,15.8,6.1,4,4,0,0,6,12.7,3.2,0,6,0,0,9,16.2222222222,8.064516129,0,9,0,0,5,3,0,3,5,0,6,0,0,5,2,2
11/20/2019 12:30:00.00,10,22.2,6.6,9,01/01/1900 00:00:00.00,0,0,8,19.5,4.8,3,5,0,0,12,15.7,6.7,0,12,0,0,13,16.1538461538,7.5813953488,0,13,0,0,4,3,3,2,5,1,6,5,1,8,3,2
11/20/2019 12:35:00.00,12,18.5,6.4,11,01/01/1900 00:00:00.00,0,0,16,18.9,7.3,9,7,0,0,9,17.0,3.9,0,9,0,0,8,15.875,3.2666666667,0,8,0,0,5,7,0,9,7,0,6,3,0,6,2,0
11/20/2019 12:40:00.00,10,19.2,5.0,9,01/01/1900 00:00:00.00,0,0,18,23.0,12.2,8,10,0,0,9,16.4,4.4,0,9,0,0,8,15.75,5.3333333333,0,8,0,0,2,8,0,8,7,3,6,2,1,4,3,1
11/20/2019 12:45:00.00,15,20.5,9.4,9,01/06/1900 00:00:00.00,0,0,15,19.2,4.8,2,13,0,0,14,17.7,5.1,0,14,0,0,16,17.1875,5.7833333333,0,16,0,0,6,3,6,10,5,0,13,0,1,9,6,1
11/20/2019 12:50:00.00,4,14.0,1.5,3,01/01/1900 00:00:00.00,0,0,11,20.2,5.2,3,8,0,0,16,15.0,7.8,0,16,0,0,10,15,4.8780487805,0,10,0,0,3,1,0,5,6,0,13,2,1,7,3,0
11/20/2019 12:55:00.00,11,21.7,5.4,9,01/02/1900 00:00:00.00,0,0,12,22.6,5.8,4,8,0,0,9,13.4,5.1,0,9,0,0,9,16,4.3414634146,0,9,0,0,7,3,1,6,5,1,4,4,1,7,2,0
11/20/2019 13:00:00.00,17,19.2,7.9,13,01/04/1900 00:00:00.00,0,0,16,18.4,6.4,4,12,0,0,12,16.2,4.5,0,12,0,0,6,17.3333333333,3.3921568627,0,6,0,0,7,9,1,9,6,1,11,1,0,3,1,2
11/20/2019 13:05:00.00,11,15.9,6.3,7,01/04/1900 00:00:00.00,0,0,11,16.0,6.4,1,10,0,0,5,16.8,2.6,0,5,0,0,13,16.0769230769,6.75,0,13,0,0,7,3,1,4,7,0,2,3,0,10,2,1
11/20/2019 13:10:00.00,13,19.3,4.4,11,01/02/1900 00:00:00.00,0,0,18,19.0,9.5,6,12,0,0,7,15.7,2.7,1,6,0,0,8,17,4.4347826087,0,8,0,0,11,2,0,10,5,3,7,0,0,5,2,1
11/20/2019 13:15:00.00,10,15.5,4.5,5,01/05/1900 00:00:00.00,0,0,7,16.4,4.5,3,4,0,0,7,13.4,4.1,0,7,0,0,10,14,4.9705882353,0,10,0,0,8,2,0,5,1,1,3,4,0,8,2,0
11/20/2019 13:20:00.00,5,16.8,3.1,1,01/04/1900 00:00:00.00,0,0,8,19.3,6.1,2,6,0,0,11,13.5,7.8,0,11,0,0,12,13.8333333333,6.4444444444,0,12,0,0,2,3,0,5,2,1,7,2,2,10,1,1
11/20/2019 13:25:00.00,12,18.9,6.3,9,01/03/1900 00:00:00.00,0,0,14,17.5,6.5,4,10,0,0,6,12.5,5.1,0,6,0,0,7,13.8571428571,3.2820512821,0,7,0,0,9,2,1,9,4,1,3,2,1,6,1,0
11/20/2019 13:30:00.00,16,19.9,7.3,10,01/06/1900 00:00:00.00,0,0,15,17.7,8.5,7,8,0,0,9,16.7,3.8,0,9,0,0,6,14.3333333333,2.0652173913,0,6,0,0,10,5,1,7,7,1,6,3,0,5,1,0
11/20/2019 13:35:00.00,8,15.5,4.0,6,01/02/1900 00:00:00.00,0,0,8,20.1,4.9,1,7,0,0,13,15.6,7.5,0,13,0,0,8,13,7.2702702703,0,8,0,0,5,3,0,4,3,1,10,2,1,4,2,2
11/20/2019 13:40:00.00,9,22.9,3.0,7,01/02/1900 00:00:00.00,0,0,18,23.8,6.9,10,8,0,0,16,16.3,7.0,1,15,0,0,15,15.5333333333,5.4310344828,0,15,0,0,6,2,1,11,6,1,5,10,1,9,5,1
11/20/2019 13:45:00.00,19,20.3,7.3,16,01/03/1900 00:00:00.00,0,0,17,17.4,8.2,5,12,0,0,11,14.5,6.7,0,11,0,0,8,13.375,6.5636363636,0,8,0,0,11,8,0,8,7,2,5,3,3,4,0,4
11/20/2019 13:50:00.00,14,14.7,6.9,10,01/04/1900 00:00:00.00,0,0,13,19.2,7.2,6,7,0,0,9,15.2,3.9,0,9,0,0,9,15.2222222222,3.1111111111,0,9,0,0,11,2,1,6,6,1,6,3,0,8,1,0
11/20/2019 13:55:00.00,7,17.3,6.3,6,01/01/1900 00:00:00.00,0,0,11,19.7,6.9,6,5,0,0,13,15.5,8.0,0,13,0,0,9,13.8888888889,4.4,0,9,0,0,1,4,2,4,7,0,6,6,1,6,2,1
11/20/2019 14:00:00.00,9,18.0,7.1,7,01/02/1900 00:00:00.00,0,0,10,18.8,4.9,4,6,0,0,9,17.0,4.9,0,9,0,0,10,14.3,6.4473684211,0,10,0,0,2,5,2,6,4,0,5,4,0,9,0,1
11/20/2019 14:05:00.00,9,17.2,9.5,6,01/03/1900 00:00:00.00,0,0,10,17.5,8.4,1,9,0,0,6,14.0,4.9,0,6,0,0,9,14.7777777778,7.4705882353,0,9,0,0,1,5,3,4,4,2,4,0,2,4,3,2
11/20/2019 14:10:00.00,6,15.0,6.9,6,12/31/1899 00:00:00.00,0,0,7,12.6,4.1,4,3,0,0,12,15.0,6.7,0,12,0,0,12,14.25,9.9189189189,0,12,0,0,4,0,2,2,5,0,9,2,1,8,1,3
11/20/2019 14:15:00.00,9,17.7,4.8,7,01/02/1900 00:00:00.00,0,0,18,22.6,14.3,8,10,0,0,9,15.1,4.1,0,9,0,0,6,18.3333333333,2.9047619048,0,6,0,0,5,3,1,3,8,7,7,2,0,4,2,0
11/20/2019 14:20:00.00,8,18.1,3.8,6,01/02/1900 00:00:00.00,0,0,16,19.2,8.4,4,12,0,0,11,16.5,7.0,0,11,0,0,16,15,6.2156862745,0,16,0,0,5,1,2,7,6,3,2,8,1,8,8,0
11/20/2019 14:25:00.00,10,18.7,7.7,8,01/02/1900 00:00:00.00,0,0,8,15.4,6.8,5,3,0,0,10,16.1,7.1,0,10,0,0,10,14.9,8,0,10,0,0,1,8,1,5,1,2,2,7,1,4,3,3
11/20/2019 14:30:00.00,6,22.5,6.1,2,01/04/1900 00:00:00.00,0,0,4,19.3,4.5,1,3,0,0,10,13.7,9.7,0,10,0,0,11,14.8181818182,6.6129032258,0,11,0,0,0,4,2,2,1,1,3,6,1,8,2,1
11/20/2019 14:35:00.00,11,20.5,8.4,10,01/01/1900 00:00:00.00,0,0,10,18.3,7.6,3,7,0,0,10,14.5,5.8,0,10,0,0,7,15,3.6842105263,0,7,0,0,2,8,1,4,5,1,5,5,0,5,2,0
11/20/2019 14:40:00.00,11,17.5,5.4,9,01/02/1900 00:00:00.00,0,0,11,19.8,6.4,2,9,0,0,13,14.9,6.1,0,13,0,0,12,16.9166666667,4.3404255319,0,12,0,0,5,5,1,5,5,1,7,5,1,10,1,1
11/20/2019 14:45:00.00,10,20.7,6.0,8,01/02/1900 00:00:00.00,0,0,12,23.4,6.6,6,6,0,0,11,15.1,4.9,0,11,0,0,13,15.2307692308,5.1956521739,0,13,0,0,4,5,1,6,5,1,6,5,0,9,4,0
11/20/2019 14:50:00.00,8,16.4,6.0,5,01/03/1900 00:00:00.00,0,0,12,21.9,7.1,6,6,0,0,10,18.5,4.5,1,9,0,0,14,16.7142857143,7,0,14,0,0,6,0,2,5,5,2,8,1,1,9,3,2
11/20/2019 14:55:00.00,5,25.0,4.5,5,12/31/1899 00:00:00.00,0,0,6,18.0,4.9,1,5,0,0,9,15.6,5.6,0,9,0,0,6,14.3333333333,5.1538461538,0,6,0,0,1,4,0,3,3,0,8,1,0,3,2,1
11/20/2019 15:00:00.00,11,18.6,4.9,5,01/06/1900 00:00:00.00,0,0,11,21.3,6.0,4,7,0,0,14,14.9,5.5,0,14,0,0,9,15.2222222222,3.5777777778,0,9,0,0,7,4,0,2,9,0,11,3,0,6,3,0
11/20/2019 15:05:00.00,3,11.0,4.8,3,12/31/1899 00:00:00.00,0,0,4,13.8,2.7,3,1,0,0,14,15.6,7.9,0,14,0,0,12,15.5,5.0606060606,0,12,0,0,1,0,2,2,2,0,11,3,0,11,1,0
11/20/2019 15:10:00.00,8,14.3,5.1,7,01/01/1900 00:00:00.00,0,0,11,15.6,6.9,1,10,0,0,10,15.6,5.3,0,10,0,0,9,14,3.7631578947,0,9,0,0,2,5,1,7,3,1,7,3,0,8,1,0
11/20/2019 15:15:00.00,7,13.7,3.3,4,01/02/1900 00:00:00.00,1,0,9,24.7,4.3,5,4,0,0,15,14.3,5.5,0,15,0,0,15,16.4666666667,6.6739130435,0,15,0,0,3,4,0,6,2,1,11,4,0,12,2,1
11/20/2019 15:20:00.00,6,23.8,2.6,3,01/03/1900 00:00:00.00,0,0,8,16.9,3.9,3,5,0,0,14,16.4,8.0,0,14,0,0,15,18.8,8.5348837209,0,15,0,0,5,1,0,6,1,1,8,5,1,8,5,2
11/20/2019 15:25:00.00,10,18.5,4.8,10,12/31/1899 00:00:00.00,0,0,11,16.6,4.5,6,5,0,0,15,15.3,5.5,0,15,0,0,16,15.5,5.7307692308,0,16,0,0,5,4,1,5,6,0,12,3,0,13,3,0
11/20/2019 15:30:00.00,9,17.6,4.0,7,01/02/1900 00:00:00.00,0,0,6,19.7,6.9,1,5,0,0,12,15.1,5.0,0,12,0,0,15,15,6.3095238095,0,15,0,0,6,3,0,1,2,3,10,2,0,12,2,1
11/20/2019 15:35:00.00,9,19.7,4.3,8,01/01/1900 00:00:00.00,0,0,12,18.9,5.8,6,6,0,0,12,18.3,5.0,0,12,0,0,14,17.2142857143,6,0,14,0,0,4,5,0,6,5,1,8,4,0,11,2,1
11/20/2019 15:40:00.00,9,17.1,3.7,7,01/02/1900 00:00:00.00,0,0,10,19.5,5.4,7,3,0,0,12,15.6,5.2,0,12,0,0,14,16,6.2888888889,0,14,0,0,8,1,0,3,7,0,10,2,0,10,4,0
11/20/2019 15:45:00.00,11,18.5,5.0,9,01/02/1900 00:00:00.00,0,0,11,18.3,4.4,4,7,0,0,17,16.8,6.6,0,17,0,0,17,16.5882352941,7.8571428571,0,17,0,0,3,7,1,5,6,0,8,9,0,9,6,2
11/20/2019 15:50:00.00,6,18.5,5.0,4,01/02/1900 00:00:00.00,0,0,15,18.3,7.7,4,11,0,0,14,16.3,6.3,2,12,0,0,14,15.5714285714,5.6734693878,0,14,0,0,2,2,2,6,7,2,6,7,1,10,3,1
11/20/2019 15:55:00.00,7,13.1,2.8,6,01/01/1900 00:00:00.00,0,0,9,19.1,3.7,5,4,0,0,18,15.7,6.4,0,18,0,0,14,17.2857142857,5.1458333333,0,14,0,0,4,3,0,5,3,1,15,3,0,11,3,0
11/20/2019 16:00:00.00,14,17.9,6.0,10,01/04/1900 00:00:00.00,0,0,6,17.7,4.9,4,2,0,0,8,16.6,4.4,0,8,0,0,7,13.7142857143,3.6571428571,0,7,0,0,12,2,0,2,3,1,5,3,0,5,2,0
11/20/2019 16:05:00.00,9,17.3,4.3,9,12/31/1899 00:00:00.00,0,0,5,15.6,4.0,1,4,0,0,23,17.4,9.0,1,22,0,0,12,15.25,5.4897959184,0,12,0,0,4,4,1,2,1,2,18,5,0,7,3,2
11/20/2019 16:10:00.00,6,18.7,3.1,6,12/31/1899 00:00:00.00,0,0,8,19.9,3.8,1,7,0,0,14,15.0,8.8,0,14,0,0,20,14.75,10.2291666667,0,20,0,0,3,3,0,4,4,0,5,7,2,12,6,2
11/20/2019 16:15:00.00,10,17.8,5.9,8,01/02/1900 00:00:00.00,0,0,13,20.8,9.7,8,5,0,0,7,17.0,5.7,0,7,0,0,10,15.1,4.025,0,10,0,0,4,6,0,3,8,2,4,1,2,8,2,0
11/20/2019 16:20:00.00,13,15.2,6.4,12,01/01/1900 00:00:00.00,0,0,15,15.9,8.8,5,10,0,0,15,15.4,9.7,1,14,0,0,20,15.9,7.6666666667,0,20,0,0,4,5,4,4,6,5,5,4,6,15,3,2
11/20/2019 16:25:00.00,7,15.9,11.0,6,01/01/1900 00:00:00.00,0,0,7,17.0,6.8,3,4,0,0,14,16.0,8.9,0,14,0,0,13,14.4615384615,7.756097561,0,13,0,0,2,1,4,4,0,3,7,6,1,6,5,2
11/20/2019 16:30:00.00,11,16.4,9.0,8,01/03/1900 00:00:00.00,0,0,15,17.1,9.8,6,9,0,0,14,16.7,7.6,0,14,0,0,17,14.4117647059,5.6315789474,0,17,0,0,4,2,5,2,10,3,5,6,3,14,2,1
11/20/2019 16:35:00.00,15,18.5,6.1,14,01/01/1900 00:00:00.00,0,0,17,17.6,7.0,8,9,0,0,24,15.7,10.0,1,23,0,0,32,16.34375,7.1818181818,0,32,0,0,3,8,4,6,4,7,9,8,7,25,3,4
11/20/2019 16:40:00.00,11,22.0,6.8,9,01/02/1900 00:00:00.00,0,0,8,16.1,5.2,5,3,0,0,20,14.9,9.2,0,20,0,0,34,15.8235294118,11.2739726027,0,34,0,0,1,4,6,1,4,3,8,7,5,24,5,5
11/20/2019 16:45:00.00,17,19.9,6.1,17,12/31/1899 00:00:00.00,0,0,17,20.5,8.0,11,6,0,0,18,16.6,5.4,0,18,0,0,22,15.8181818182,6.4459459459,0,22,0,0,5,10,2,6,7,4,14,2,2,13,8,1
11/20/2019 16:50:00.00,24,24.3,7.8,18,01/06/1900 00:00:00.00,0,0,18,24.0,6.3,6,12,0,0,15,17.5,4.9,0,15,0,0,21,16.380952381,4.4102564103,0,21,0,0,11,9,4,7,8,3,9,4,2,19,2,0
11/20/2019 16:55:00.00,13,23.1,5.3,9,01/04/1900 00:00:00.00,0,0,10,27.2,4.2,6,4,0,0,18,17.1,8.6,0,18,0,0,31,15.5483870968,6.5277777778,0,31,0,0,5,5,3,4,3,3,6,7,5,25,6,0
11/20/2019 17:00:00.00,22,20.0,5.0,18,01/04/1900 00:00:00.00,0,0,30,21.4,7.7,21,9,0,0,11,14.7,6.7,0,11,0,0,22,16.0454545455,5.1058823529,0,22,0,0,15,5,2,16,12,2,2,3,6,16,5,1
11/20/2019 17:05:00.00,12,17.8,8.5,10,01/02/1900 00:00:00.00,0,0,11,20.9,10.3,5,6,0,0,9,16.7,9.7,0,9,0,0,16,15.875,14.3958333333,0,16,0,0,4,3,5,2,2,7,2,2,5,6,4,6
11/20/2019 17:10:00.00,19,21.1,10.2,16,01/03/1900 00:00:00.00,0,0,23,22.7,15.4,18,5,0,0,13,17.1,8.4,0,13,0,0,31,15.7419354839,6.6046511628,0,31,0,0,6,5,8,1,8,14,3,4,6,24,6,1
11/20/2019 17:15:00.00,17,22.2,8.3,17,12/31/1899 00:00:00.00,0,0,9,24.2,6.9,8,1,0,0,23,16.1,9.7,0,23,0,0,39,15.5128205128,8.9886363636,0,39,0,0,5,5,7,2,1,6,8,10,5,26,12,1
11/20/2019 17:20:00.00,20,26.2,11.4,16,01/04/1900 00:00:00.00,0,0,12,25.1,7.8,7,5,0,0,17,16.3,12.3,0,17,0,0,36,16.0833333333,8.0823529412,0,36,0,0,3,6,11,0,6,6,3,2,12,26,10,0
11/20/2019 17:25:00.00,19,22.1,7.8,15,01/04/1900 00:00:00.00,0,0,12,20.5,7.0,6,6,0,0,29,17.7,9.6,0,29,0,0,38,17.2368421053,8.9693877551,1,37,0,0,7,4,8,2,3,7,13,9,7,25,9,4
11/20/2019 17:30:00.00,15,21.3,10.0,12,01/03/1900 00:00:00.00,0,0,14,24.9,18.2,10,4,0,0,8,15.8,8.6,0,8,0,0,16,15.4375,7.0566037736,0,16,0,0,5,5,5,0,3,11,0,3,5,8,7,1
11/20/2019 17:35:00.00,9,16.1,12.7,7,01/02/1900 00:00:00.00,0,0,8,20.3,16.5,4,4,0,0,2,17.5,5.3,0,2,0,0,18,15.4444444444,18.027027027,1,17,0,0,2,3,4,0,2,6,0,0,2,4,8,6
11/20/2019 17:40:00.00,14,27.6,11.3,14,12/31/1899 00:00:00.00,0,0,12,28.9,12.1,10,2,0,0,5,17.0,6.0,0,5,0,0,41,17.0243902439,12.5833333333,2,39,0,0,1,3,10,0,3,9,0,0,5,22,16,3
11/20/2019 17:45:00.00,9,23.3,6.5,9,12/31/1899 00:00:00.00,0,0,4,20.8,5.7,2,2,0,0,8,16.8,12.3,0,8,0,0,34,17.1176470588,20.5454545455,2,32,0,0,5,1,3,0,0,4,0,1,7,13,11,10
