," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
11/27/2019 01:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
11/27/2019 01:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,39.5,0,1,0,0,1,9.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
11/27/2019 01:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,20.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/27/2019 01:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,4,8,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0
11/27/2019 02:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 02:05:00.00,1,6.0,6.5,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,7,8,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
11/27/2019 02:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,3.3,0,1,0,0,1,7.0,3.3,0,1,0,0,1,6,5.3333333333,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
11/27/2019 02:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,12.0,10.0,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
11/27/2019 02:20:00.00,1,5.0,3.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 02:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 02:30:00.00,2,15.5,8.5,1,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 02:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 02:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 02:45:00.00,1,9.0,7.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 02:50:00.00,1,9.0,7.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 02:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 03:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/27/2019 03:05:00.00,1,8.0,10.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 03:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 03:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.5,3.3,0,2,0,0,1,7,4.3333333333,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0
11/27/2019 03:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 03:25:00.00,1,10.0,7.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 03:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 03:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,9.5,4.7,1,1,0,0,1,7.0,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
11/27/2019 03:40:00.00,1,8.0,3.3,1,12/31/1899 00:00:00.00,0,0,1,6.0,7.7,0,1,0,0,1,8.0,2.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
11/27/2019 03:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,6.0,33.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11/27/2019 03:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,16.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/27/2019 03:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 04:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 04:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 04:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/27/2019 04:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,13.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/27/2019 04:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/27/2019 04:25:00.00,1,4.0,2.3,0,12/31/1899 00:00:00.00,1,0,0,0.0,0.0,0,0,0,0,2,12.5,6.7,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
11/27/2019 04:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,16.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/27/2019 04:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 04:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 04:45:00.00,1,10.0,26.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11/27/2019 04:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,8.0,1,0,0,0,1,8.0,6.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/27/2019 04:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,6.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/27/2019 05:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 05:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,6.0,23.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11/27/2019 05:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 05:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 05:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 05:25:00.00,1,8.0,20.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 05:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/27/2019 05:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,7.7,10.0,3,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
11/27/2019 05:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/27/2019 05:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,11.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/27/2019 05:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,22.0,8.0,1,0,0,0,1,5.0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/27/2019 05:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,13.5,4.8,2,0,0,0,4,6.8,11.8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0,0
11/27/2019 06:00:00.00,4,10.8,9.2,1,01/03/1900 00:00:00.00,0,0,2,10.0,1.7,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0
11/27/2019 06:05:00.00,1,10.0,6.5,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,16.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
11/27/2019 06:10:00.00,1,7.0,3.8,0,01/01/1900 00:00:00.00,0,0,4,6.8,5.5,4,0,0,0,1,6.0,15.8,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,1,0,0,0
11/27/2019 06:15:00.00,1,30.0,2.5,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,5,5.8,15.5,0,4,1,0,2,4.5,2.875,1,1,0,0,1,0,0,0,0,0,3,0,2,2,0,0
11/27/2019 06:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,24.5,0,1,0,0,3,5.3333333333,13,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,0
11/27/2019 06:25:00.00,1,8.0,2.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,7.5,9.2,0,2,0,0,2,5.5,3.4,0,2,0,0,1,0,0,0,0,0,1,0,1,2,0,0
11/27/2019 06:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,6,77,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2
11/27/2019 06:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,7.0,19.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
11/27/2019 06:40:00.00,6,8.3,12.6,5,01/01/1900 00:00:00.00,0,0,2,8.0,1.4,1,1,0,0,4,7.0,5.2,0,4,0,0,5,10.2,7.4705882353,0,5,0,0,2,2,2,2,0,0,2,1,1,4,0,1
11/27/2019 06:45:00.00,2,20.0,6.6,2,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.0,13.2,0,2,0,0,1,6,7.8,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1
11/27/2019 06:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,5,17.4,6.4,3,2,0,0,4,12.0,17.2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,2,1,0,0,0
11/27/2019 06:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,4,5.0,7.4,2,2,0,0,2,8.0,14.4,0,2,0,0,1,6,8.4285714286,0,1,0,0,0,0,0,3,1,0,1,0,1,0,0,1
11/27/2019 07:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,5.7,3.8,3,0,0,0,2,9.0,2.8,0,2,0,0,1,6,16.3333333333,0,1,0,0,0,0,0,3,0,0,2,0,0,0,0,1
11/27/2019 07:05:00.00,3,6.3,3.3,3,12/31/1899 00:00:00.00,0,0,2,7.5,10.2,1,1,0,0,3,8.0,23.2,0,3,0,0,1,9,0.7777777778,0,1,0,0,3,0,0,0,0,2,1,0,2,1,0,0
11/27/2019 07:10:00.00,3,15.3,1.6,1,01/02/1900 00:00:00.00,0,0,4,12.5,10.0,3,1,0,0,5,7.0,2.3,1,4,0,0,2,8.5,1.1428571429,0,2,0,0,3,0,0,3,0,1,5,0,0,2,0,0
11/27/2019 07:15:00.00,1,7.0,19.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,9.5,4.0,0,2,0,0,2,18,9.2,0,2,0,0,0,0,1,0,0,0,2,0,0,1,1,0
11/27/2019 07:20:00.00,3,21.7,4.0,2,01/01/1900 00:00:00.00,0,0,2,18.5,4.4,2,0,0,0,2,10.5,13.9,0,2,0,0,2,15.5,12.3333333333,0,2,0,0,3,0,0,2,0,0,0,0,2,1,0,1
11/27/2019 07:25:00.00,1,11.0,3.3,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,4,4.3,18.5,0,4,0,0,1,3,9.3333333333,0,1,0,0,1,0,0,0,0,0,3,0,1,0,0,1
11/27/2019 07:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,5,14.4,19.9,1,4,0,0,3,15.6666666667,17.375,0,3,0,0,0,0,0,0,0,0,3,0,2,1,1,1
11/27/2019 07:35:00.00,2,8.0,17.3,1,01/01/1900 00:00:00.00,0,0,5,16.8,25.3,1,4,0,0,2,8.5,4.2,0,2,0,0,1,11,1.6,0,1,0,0,0,0,2,1,2,2,1,1,0,1,0,0
11/27/2019 07:40:00.00,3,7.7,4.7,2,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,5,7.2,7.2,0,5,0,0,1,24,1.7777777778,0,1,0,0,3,0,0,0,0,0,4,1,0,1,0,0
11/27/2019 07:45:00.00,6,13.8,5.9,5,01/01/1900 00:00:00.00,0,0,4,6.8,5.6,1,3,0,0,4,15.0,6.4,0,4,0,0,6,11.8333333333,5.2,1,5,0,0,5,0,1,3,0,1,1,1,2,4,1,1
11/27/2019 07:50:00.00,2,37.0,6.6,2,12/31/1899 00:00:00.00,0,0,8,12.8,28.2,6,2,0,0,2,9.5,7.3,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,1,0,1,0,0,0
11/27/2019 07:55:00.00,2,8.0,8.1,2,12/31/1899 00:00:00.00,0,0,5,12.8,12.9,3,2,0,0,6,11.7,11.6,0,6,0,0,1,10,0.7142857143,0,1,0,0,1,0,1,2,2,1,4,1,1,1,0,0
11/27/2019 08:00:00.00,3,9.3,6.5,2,01/01/1900 00:00:00.00,0,0,3,11.3,11.8,1,2,0,0,5,13.4,9.6,0,5,0,0,6,12.3333333333,5.2352941176,0,6,0,0,1,1,1,0,1,2,1,3,1,5,1,0
11/27/2019 08:05:00.00,3,17.3,14.8,1,01/02/1900 00:00:00.00,0,0,2,22.5,4.6,1,1,0,0,5,11.4,7.9,0,5,0,0,5,17.2,6.7333333333,0,5,0,0,0,1,2,1,0,1,2,2,1,2,3,0
11/27/2019 08:10:00.00,1,16.0,10.3,1,12/31/1899 00:00:00.00,0,0,1,9.0,12.3,0,1,0,0,4,12.5,19.6,0,4,0,0,2,11,7.875,0,2,0,0,0,0,1,0,0,1,2,1,1,1,0,1
11/27/2019 08:15:00.00,5,12.6,22.7,3,01/02/1900 00:00:00.00,0,0,4,8.5,9.4,1,3,0,0,3,6.7,3.7,0,3,0,0,3,11,3.7333333333,0,3,0,0,1,1,3,2,1,1,2,0,1,2,1,0
11/27/2019 08:20:00.00,4,19.5,6.6,2,01/02/1900 00:00:00.00,0,0,4,14.0,20.9,1,3,0,0,1,10.0,1.0,0,1,0,0,4,9.5,10.5384615385,0,4,0,0,3,0,1,1,0,3,1,0,0,3,0,1
11/27/2019 08:25:00.00,5,13.4,8.7,4,01/01/1900 00:00:00.00,0,0,8,14.4,16.4,2,6,0,0,6,13.7,6.1,0,6,0,0,2,10,5.1428571429,0,2,0,0,2,2,1,2,4,2,3,3,0,1,0,1
11/27/2019 08:30:00.00,3,18.3,1.3,3,12/31/1899 00:00:00.00,0,0,13,17.7,8.8,5,8,0,0,7,14.4,7.3,0,7,0,0,6,13.6666666667,3.4137931034,0,6,0,0,2,1,0,9,3,1,2,3,2,5,1,0
11/27/2019 08:35:00.00,3,10.0,7.2,3,12/31/1899 00:00:00.00,0,0,3,13.0,12.6,0,3,0,0,5,14.4,8.9,0,5,0,0,7,13.1428571429,11.0555555556,0,7,0,0,0,0,3,0,1,2,4,0,1,4,2,1
11/27/2019 08:40:00.00,12,19.8,7.7,9,01/03/1900 00:00:00.00,0,0,17,17.3,8.6,5,12,0,0,5,12.0,6.6,0,5,0,0,6,14,2.2,0,6,0,0,8,3,1,10,6,1,1,2,2,6,0,0
11/27/2019 08:45:00.00,6,13.8,6.5,6,12/31/1899 00:00:00.00,0,0,8,14.3,6.6,1,7,0,0,11,13.9,5.0,0,11,0,0,8,13.625,5.1515151515,0,8,0,0,1,4,1,4,3,1,10,1,0,6,1,1
11/27/2019 08:50:00.00,14,21.4,8.7,11,01/03/1900 00:00:00.00,0,0,18,22.8,16.3,6,12,0,0,7,14.0,4.8,1,6,0,0,4,13.25,1.5813953488,0,4,0,0,8,3,3,4,7,7,3,2,2,4,0,0
11/27/2019 08:55:00.00,13,19.5,8.5,9,01/04/1900 00:00:00.00,0,0,11,16.4,5.9,7,4,0,0,4,14.5,3.6,0,4,0,0,7,15,3.9142857143,0,7,0,0,3,10,0,7,4,0,2,1,1,3,4,0
11/27/2019 09:00:00.00,7,16.0,9.4,6,01/01/1900 00:00:00.00,0,0,7,17.0,6.6,2,5,0,0,11,15.5,8.2,0,11,0,0,9,14.6666666667,5.2058823529,0,9,0,0,0,5,2,4,1,2,7,2,2,7,1,1
11/27/2019 09:05:00.00,5,32.2,3.3,3,01/02/1900 00:00:00.00,0,0,8,16.3,10.2,3,5,0,0,7,12.9,5.6,0,7,0,0,7,14,4.8518518519,0,7,0,0,4,1,0,4,2,2,5,1,1,6,1,0
11/27/2019 09:10:00.00,14,22.2,12.0,12,01/02/1900 00:00:00.00,0,0,20,20.0,10.9,8,12,0,0,5,11.8,2.6,0,5,0,0,3,10.6666666667,1.4761904762,0,3,0,0,6,4,4,9,9,2,4,1,0,2,1,0
11/27/2019 09:15:00.00,9,18.3,4.8,6,01/03/1900 00:00:00.00,0,0,8,16.4,6.1,3,5,0,0,10,13.4,8.7,0,10,0,0,8,13.25,6.3428571429,0,8,0,0,5,4,0,4,2,2,6,2,2,5,2,1
11/27/2019 09:20:00.00,10,20.0,9.2,6,01/04/1900 00:00:00.00,0,0,11,20.6,8.7,3,8,0,0,6,16.3,6.9,0,6,0,0,7,18.5714285714,5.1176470588,0,7,0,0,5,3,2,3,6,2,3,1,2,4,1,2
11/27/2019 09:25:00.00,5,16.0,2.5,3,01/02/1900 00:00:00.00,0,0,11,21.5,10.6,4,7,0,0,6,13.0,6.2,0,6,0,0,8,13,5,0,8,0,0,4,1,0,5,5,1,3,2,1,7,1,0
11/27/2019 09:30:00.00,11,17.4,6.7,5,01/06/1900 00:00:00.00,0,0,12,16.3,7.3,1,11,0,0,7,14.3,3.6,0,7,0,0,5,15.4,3,0,5,0,0,5,6,0,7,4,1,5,2,0,4,0,1
11/27/2019 09:35:00.00,9,15.3,6.3,6,01/02/1900 00:00:00.00,1,0,6,14.5,4.8,1,5,0,0,6,14.8,4.8,0,6,0,0,10,15.9,6.8709677419,0,10,0,0,5,3,1,5,0,1,4,1,1,6,4,0
11/27/2019 09:40:00.00,9,22.4,4.3,7,01/02/1900 00:00:00.00,0,0,9,16.0,4.3,6,3,0,0,8,14.3,7.8,0,8,0,0,7,14.7142857143,3.8484848485,0,7,0,0,7,2,0,6,3,0,3,4,1,6,1,0
11/27/2019 09:45:00.00,15,13.2,9.6,11,01/04/1900 00:00:00.00,0,0,5,14.0,5.6,0,5,0,0,10,14.6,4.7,0,10,0,0,4,13,1.9411764706,0,4,0,0,9,4,2,1,2,2,8,2,0,3,1,0
11/27/2019 09:50:00.00,12,21.3,8.3,10,01/02/1900 00:00:00.00,0,0,13,17.8,7.6,6,7,0,0,6,18.3,4.0,0,6,0,0,8,15.625,5.3076923077,0,8,0,0,6,3,3,7,5,1,2,3,1,5,2,1
11/27/2019 09:55:00.00,11,19.6,7.4,8,01/03/1900 00:00:00.00,0,0,9,18.0,5.9,4,5,0,0,6,15.5,4.3,0,6,0,0,6,15.8333333333,3.5,0,6,0,0,7,3,1,4,5,0,3,2,1,4,2,0
11/27/2019 10:00:00.00,8,12.6,5.3,5,01/03/1900 00:00:00.00,0,0,8,19.1,5.8,3,5,0,0,9,14.3,6.2,0,9,0,0,6,15.3333333333,2.4193548387,0,6,0,0,6,1,1,6,1,1,6,2,1,6,0,0
11/27/2019 10:05:00.00,8,16.1,11.3,5,01/03/1900 00:00:00.00,0,0,8,17.0,5.6,5,3,0,0,4,12.3,2.8,0,4,0,0,5,11,3.76,0,5,0,0,4,2,2,6,1,1,3,1,0,3,2,0
11/27/2019 10:10:00.00,10,17.0,10.8,7,01/03/1900 00:00:00.00,0,0,12,17.4,7.1,5,7,0,0,1,12.0,0.5,0,1,0,0,8,14.625,4.0967741935,0,8,0,0,2,6,2,8,4,0,1,0,0,8,0,0
11/27/2019 10:15:00.00,12,19.7,6.0,7,01/05/1900 00:00:00.00,0,0,10,18.5,5.7,5,5,0,0,7,15.3,6.1,0,7,0,0,12,15.8333333333,8.4634146341,0,12,0,0,7,3,2,8,0,2,1,3,3,8,2,2
11/27/2019 10:20:00.00,6,15.0,7.5,5,01/01/1900 00:00:00.00,0,0,9,20.4,6.4,2,7,0,0,7,17.1,4.9,0,7,0,0,5,12.6,3.1481481481,0,5,0,0,2,3,1,6,3,0,6,0,1,5,0,0
11/27/2019 10:25:00.00,10,18.1,8.4,10,12/31/1899 00:00:00.00,0,0,14,17.7,6.7,6,8,0,0,8,11.6,6.7,1,7,0,0,11,13.4545454545,4.511627907,0,11,0,0,3,5,2,7,6,1,2,4,2,10,1,0
11/27/2019 10:30:00.00,14,15.4,6.6,7,01/07/1900 00:00:00.00,0,0,12,21.3,4.4,5,7,0,0,6,11.0,4.9,0,6,0,0,7,14.4285714286,2.4358974359,0,7,0,0,11,2,1,11,1,0,2,3,1,7,0,0
11/27/2019 10:35:00.00,10,21.2,5.8,4,01/06/1900 00:00:00.00,0,0,12,19.0,5.9,5,7,0,0,10,14.3,5.8,0,10,0,0,5,13.4,2.2162162162,0,5,0,0,5,5,0,8,4,0,7,2,1,4,1,0
11/27/2019 10:40:00.00,12,15.7,3.8,9,01/03/1900 00:00:00.00,0,0,14,19.0,7.4,7,7,0,0,6,12.8,3.8,0,6,0,0,12,12.75,5.5681818182,0,12,0,0,10,2,0,7,6,1,3,1,2,8,3,1
11/27/2019 10:45:00.00,20,16.3,5.4,15,01/05/1900 00:00:00.00,0,0,22,17.1,6.2,6,16,0,0,10,13.3,3.6,0,10,0,0,5,15.4,1.298245614,0,5,0,0,14,6,0,16,6,0,5,5,0,4,1,0
11/27/2019 10:50:00.00,22,18.5,4.9,16,01/06/1900 00:00:00.00,0,0,18,19.4,5.3,5,13,0,0,18,15.2,5.0,0,18,0,0,14,15.0714285714,3.4305555556,0,14,0,0,16,5,1,12,4,2,11,6,1,11,2,1
11/27/2019 10:55:00.00,18,20.3,8.3,13,01/05/1900 00:00:00.00,0,0,21,21.4,7.8,7,14,0,0,5,14.6,1.9,0,5,0,0,8,14.375,2.3269230769,0,8,0,0,6,11,1,12,9,0,2,3,0,7,1,0
11/27/2019 11:00:00.00,19,19.0,5.7,14,01/05/1900 00:00:00.00,0,0,20,18.2,4.6,4,16,0,0,10,13.4,3.0,0,10,0,0,9,13.8888888889,2.3793103448,0,9,0,0,15,2,2,18,1,1,7,3,0,8,1,0
